timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.13,248.08208465576172,130.59924602508545,245.19533157348633,130.8769404888153,273.0814743041992,141.80773615837097,265.02599716186523,136.1182987689972
2.17,252.85320281982422,124.06553506851196,246.20906829833984,124.09220695495605,276.42887115478516,137.8068995475769,267.4660301208496,131.910138130188
2.2,255.0000762939453,114.79206562042236,253.55993270874023,116.35977387428284,277.1475601196289,132.90230870246887,268.3841896057129,126.00099563598633
2.23,257.42847442626953,107.61694192886353,260.390625,110.91687440872192,281.0105895996094,128.54679822921753,268.88845443725586,120.35111546516418
2.27,260.26927947998047,105.2175235748291,264.9598693847656,107.63645768165588,281.2807273864746,124.65527772903442,268.94094467163086,117.14416980743408
2.3,261.41733169555664,104.40398812294006,266.1881637573242,108.57255935668945,282.48851776123047,127.25350141525269,269.11550521850586,118.61026525497437
2.33,260.7625389099121,105.4602313041687,266.4908790588379,108.71512413024902,283.07125091552734,128.06835651397705,269.24694061279297,113.17108869552612
2.37,260.30691146850586,111.90929174423218,264.61706161499023,114.05251622200012,278.74237060546875,130.4164695739746,271.38402938842773,118.77922296524048
2.4,255.01405715942383,122.72867918014526,256.31542205810547,124.4182562828064,278.975887298584,140.56981086730957,269.46788787841797,134.0904414653778
2.43,256.1077880859375,147.60532021522522,244.90188598632812,147.03587651252747,279.07073974609375,156.89146041870117,269.6855163574219,155.65075635910034
2.47,258.17535400390625,180.22710800170898,248.74561309814453,178.4978985786438,291.85205459594727,163.17143440246582,278.4531784057617,170.90906023979187
2.5,296.05167388916016,192.3688244819641,287.03624725341797,196.58334732055664,313.9093589782715,161.66854977607727,285.42022705078125,177.20048189163208
2.53,312.44678497314453,201.47840023040771,324.2067337036133,196.684992313385,329.23309326171875,156.46005392074585,294.93282318115234,173.6297643184662
2.57,341.20574951171875,198.06064367294312,345.63072204589844,183.70131969451904,333.1011199951172,155.33536076545715,304.8411560058594,173.31724405288696
2.6,359.56382751464844,182.07817554473877,366.3079833984375,177.60371446609497,340.2067184448242,148.4662663936615,312.68484115600586,167.59438633918762
2.63,368.30116271972656,157.3574674129486,380.39249420166016,154.16632533073425,343.47400665283203,133.30442547798157,320.4954147338867,163.75137090682983
2.67,360.16185760498047,129.31012272834778,379.6295928955078,119.97325658798218,343.9973449707031,125.14039278030396,325.57865142822266,151.5848708152771
2.7,362.34569549560547,97.44750738143921,361.7422866821289,98.15788507461548,340.35980224609375,117.61365294456482,328.8014602661133,128.9342164993286
2.73,350.91014862060547,72.85870492458344,350.5374526977539,74.65605854988098,335.2903747558594,105.9605598449707,332.7499771118164,109.27784085273743
2.77,348.2835006713867,55.806941986083984,343.5565185546875,54.948731660842896,333.7411117553711,93.22046399116516,330.9491729736328,95.1275360584259
2.8,330.4781723022461,72.41241216659546,327.25963592529297,63.554019927978516,331.3579559326172,92.09674715995789,323.89793395996094,93.19533705711365
2.83,322.83180236816406,82.56544232368469,313.4804916381836,59.10044252872467,319.3684387207031,88.25045943260193,322.7486801147461,101.6424286365509
2.87,322.8139877319336,84.16965544223785,315.7985496520996,81.31206750869751,314.59529876708984,97.19835162162781,315.4774856567383,90.62575936317444
2.9,309.8298645019531,81.31697595119476,311.57901763916016,80.60475289821625,316.6586685180664,89.41920518875122,309.3149948120117,92.59097099304199
2.93,296.9745445251465,79.7753119468689,300.200252532959,77.55995213985443,317.4534606933594,79.91234600543976,308.3311080932617,95.28546452522278
2.97,287.17830657958984,79.2674195766449,297.2684097290039,79.65434968471527,318.02967071533203,83.83110702037811,304.04870986938477,94.12980794906616
3.0,283.73682022094727,80.88787078857422,295.58887481689453,82.96788096427917,319.7755813598633,90.07794499397278,295.16529083251953,97.03761219978333
3.03,281.5191650390625,83.17015171051025,334.6276092529297,109.01100397109985,337.00767517089844,119.68094944953918,283.4354019165039,112.12285995483398
3.07,280.39134979248047,85.10369718074799,334.55177307128906,103.73669743537903,342.0606994628906,116.94507479667664,280.12365341186523,121.17377042770386
3.1,280.13513565063477,85.44123709201813,343.0286407470703,101.48936033248901,349.1815948486328,117.14011430740356,277.8752136230469,125.49471259117126
3.13,281.4699172973633,86.7850399017334,297.45372772216797,100.4686188697815,326.76109313964844,116.31691217422485,277.8091812133789,126.92120790481567
3.17,281.03809356689453,87.31601536273956,293.57555389404297,98.85985136032104,309.1604232788086,115.9867000579834,280.3126525878906,124.77314472198486
3.2,281.4609909057617,87.65779316425323,288.0421447753906,97.79531478881836,306.2178039550781,113.84079337120056,281.87673568725586,124.10885810852051
3.23,282.99184799194336,87.96942830085754,288.0706787109375,97.01670169830322,289.266414642334,119.15773630142212,295.88451385498047,119.39918875694275
3.27,282.98547744750977,88.65802109241486,290.72254180908203,95.49753069877625,304.50891494750977,110.82647323608398,283.2877540588379,124.65744495391846
3.3,283.00710678100586,89.91112768650055,303.4800338745117,88.36580514907837,326.2493133544922,108.16614031791687,279.99523162841797,126.83012008666992
3.33,283.6305809020996,89.93091702461243,291.57779693603516,90.06063938140869,307.8304672241211,106.6923201084137,280.72214126586914,125.56093096733093
3.37,284.11792755126953,90.0898003578186,302.7182960510254,87.04547166824341,322.1829605102539,104.61814641952515,281.37420654296875,126.15957856178284
3.4,284.36473846435547,90.23909211158752,309.08533096313477,87.11259663105011,329.6595001220703,105.01581072807312,281.1777687072754,126.78720474243164
3.43,284.44080352783203,90.28718948364258,309.95845794677734,90.16605019569397,329.4913101196289,107.00738310813904,281.20309829711914,127.00384140014648
3.47,285.2159118652344,90.35778522491455,312.63275146484375,90.5158531665802,331.83048248291016,107.77142643928528,281.5272521972656,126.62764549255371
3.5,284.87585067749023,93.6070454120636,322.6728057861328,66.59806966781616,344.14722442626953,82.16960728168488,280.04467010498047,128.04360508918762
3.53,284.21682357788086,95.8018970489502,318.3396339416504,72.67906129360199,341.9542694091797,84.13289844989777,279.86522674560547,128.73989582061768
3.57,283.5738754272461,97.28748679161072,316.4094924926758,76.4098048210144,340.43697357177734,88.54963839054108,279.86242294311523,129.6821129322052
3.6,283.6759567260742,97.91695833206177,301.7819595336914,88.05529117584229,333.8798522949219,102.31592059135437,279.98897552490234,130.07667660713196
3.63,283.8962745666504,97.53266215324402,298.3182907104492,92.33453035354614,327.8188705444336,107.97360062599182,280.16414642333984,130.0982630252838
3.67,283.9375686645508,97.26744532585144,297.6754379272461,95.15405774116516,326.57604217529297,109.72787261009216,280.28308868408203,130.07020711898804
3.7,284.49615478515625,97.07388639450073,293.47660064697266,96.00842714309692,317.71093368530273,109.59686279296875,280.7674789428711,129.86886978149414
3.73,284.6309471130371,96.9424045085907,290.8931350708008,98.32467555999756,316.055850982666,110.48848271369934,280.80516815185547,129.92042183876038
3.77,284.70300674438477,96.88541293144226,288.62613677978516,99.2210590839386,314.345645904541,110.74792742729187,280.83683013916016,130.20819067955017
3.8,285.55572509765625,96.37609362602234,287.2492027282715,100.58109998703003,298.86646270751953,117.56434321403503,281.3705825805664,130.10908842086792
3.83,287.9927444458008,95.18032193183899,287.1773338317871,100.70635914802551,291.88053131103516,118.99314522743225,282.4361228942871,129.94669675827026
3.87,288.19881439208984,94.81091737747192,287.73509979248047,100.7271945476532,294.44854736328125,118.501056432724,282.68213272094727,129.95463609695435
