timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.23,400.1557159423828,148.6269736289978,439.4999313354492,149.3494212627411,409.41612243652344,118.56416344642639,358.47042083740234,135.63677787780762
2.27,436.4409637451172,129.87499594688416,449.3605041503906,125.48595786094666,408.82152557373047,108.24040532112122,379.3164825439453,128.66494417190552
2.3,437.15721130371094,114.46807622909546,448.7677764892578,107.61579394340515,409.1954803466797,99.54942584037781,390.67516326904297,122.14699387550354
2.33,427.0977783203125,102.56018400192261,448.0784606933594,93.19928526878357,411.0903549194336,90.93864440917969,391.1063003540039,109.64983105659485
2.37,419.74578857421875,95.83617568016052,435.81947326660156,82.92243897914886,406.35833740234375,85.94499349594116,389.2565155029297,106.26806974411011
2.4,428.4233856201172,79.33155119419098,417.9875946044922,75.78497886657715,393.546142578125,86.75507962703705,391.43470764160156,93.43175768852234
2.43,420.7234191894531,74.76793885231018,417.1717834472656,69.35900151729584,391.40464782714844,84.20127332210541,396.30504608154297,87.21751391887665
2.47,420.0891876220703,61.35136306285858,408.1831741333008,67.50620126724243,384.727783203125,85.3577184677124,395.33592224121094,84.61395263671875
2.5,413.86070251464844,66.85328722000122,400.3097915649414,67.21546053886414,379.5741271972656,86.36389017105103,395.77842712402344,81.50793313980103
2.53,414.6787643432617,58.995965123176575,389.08958435058594,55.20636320114136,368.93577575683594,79.74337220191956,402.96192169189453,77.17683613300323
2.57,412.88135528564453,58.217416405677795,381.41761779785156,53.79998981952667,361.0066604614258,78.20222318172455,410.51246643066406,74.7735607624054
2.6,411.9634246826172,52.02183544635773,375.69068908691406,55.9519100189209,358.17848205566406,79.34644818305969,406.8370819091797,75.86016118526459
2.63,411.5563201904297,46.79695665836334,374.0483856201172,56.11168920993805,361.52271270751953,79.61164355278015,407.0323181152344,73.9306390285492
2.67,408.57677459716797,47.27408409118652,364.1168975830078,58.497342467308044,355.0822448730469,80.43654084205627,405.74886322021484,71.8321430683136
2.7,406.5077209472656,44.358168840408325,363.63014221191406,57.55016326904297,354.26868438720703,80.58153569698334,405.34912109375,70.02794444561005
2.73,401.82716369628906,49.282522201538086,372.6872253417969,59.26998496055603,362.5148010253906,81.46874070167542,403.3806610107422,72.01277911663055
2.77,401.8543243408203,52.87652134895325,376.0280990600586,59.5147579908371,364.0924835205078,81.76399827003479,403.1753921508789,73.647301197052
2.8,402.2557067871094,50.401647090911865,372.9279327392578,58.67941617965698,364.0259552001953,82.0827305316925,404.75730895996094,73.1125009059906
2.83,402.47283935546875,49.18885409832001,373.3318328857422,58.43175172805786,363.0805969238281,82.19970166683197,412.90950775146484,69.71588015556335
2.87,402.6723098754883,49.697996377944946,371.0202407836914,58.204214572906494,360.42015075683594,82.26157486438751,409.6234130859375,71.048224568367
2.9,403.3126449584961,45.660043358802795,375.26954650878906,56.78806185722351,366.44752502441406,81.58093214035034,408.06671142578125,72.04689145088196
2.93,403.4326934814453,47.65253305435181,375.5216979980469,57.141485810279846,366.45206451416016,80.47048151493073,412.5947952270508,70.73857963085175
2.97,403.44478607177734,48.614362478256226,380.25585174560547,57.45457470417023,368.2010269165039,80.69873213768005,410.41526794433594,71.34690999984741
3.0,406.1647415161133,48.47175478935242,384.4396209716797,57.769004702568054,369.70306396484375,80.61770796775818,411.46263122558594,69.54181551933289
3.03,406.35372161865234,48.94563674926758,373.20796966552734,55.85152566432953,363.8913345336914,77.30466485023499,409.45072174072266,70.25713920593262
3.07,406.41761779785156,54.15303289890289,363.3150100708008,56.38090252876282,357.50099182128906,76.57736241817474,408.1296920776367,70.50708889961243
3.1,407.49988555908203,56.21980905532837,369.9429702758789,56.46804749965668,357.65941619873047,76.47286355495453,407.98606872558594,71.80310010910034
3.13,409.9277877807617,61.16920351982117,386.7384338378906,56.640170216560364,363.83583068847656,75.95249891281128,406.43604278564453,72.47418880462646
3.17,412.2820281982422,62.41355538368225,377.5159454345703,55.88241398334503,361.5645217895508,73.00351202487946,406.61720275878906,74.61791753768921
3.2,415.78914642333984,67.2421270608902,378.1816864013672,61.2245911359787,362.8632354736328,73.53606462478638,407.18692779541016,76.99407041072845
3.23,415.3617858886719,71.91132187843323,393.16524505615234,68.07802677154541,367.41477966308594,77.63843357563019,405.99170684814453,78.7286764383316
3.27,415.04127502441406,75.19795060157776,402.61539459228516,70.35406351089478,372.27867126464844,80.99366247653961,405.1590347290039,79.54709887504578
