timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.67,313.286190032959,40.92473477125168,334.94991302490234,42.278134524822235,347.8829574584961,63.593705892562866,289.0224266052246,69.09592509269714
2.7,311.49017333984375,40.190501511096954,331.96937561035156,40.5279341340065,345.3177261352539,56.965731382369995,288.8630676269531,67.83365070819855
2.73,319.8740577697754,40.0897952914238,316.4897155761719,37.501297295093536,321.68190002441406,53.80179226398468,319.2998695373535,67.82972931861877
2.77,316.7714309692383,39.1229447722435,314.18020248413086,37.103469371795654,334.02637481689453,53.407158851623535,314.5565414428711,67.7288568019867
2.8,318.07750701904297,38.43544900417328,314.19490814208984,36.59885734319687,332.54032135009766,51.14767670631409,312.94281005859375,65.16875267028809
2.83,314.5882034301758,37.33034133911133,320.1468276977539,37.03895151615143,344.1173553466797,56.99439883232117,310.3110694885254,64.1985011100769
2.87,313.6014747619629,37.3092457652092,317.5083541870117,37.111304104328156,341.96044921875,56.39176547527313,312.6302146911621,65.49849808216095
2.9,318.48703384399414,37.7444127202034,316.0514831542969,34.15812760591507,331.50718688964844,52.154497504234314,329.80140686035156,64.68180298805237
2.93,321.5862274169922,37.60024130344391,316.1751365661621,33.95919352769852,325.5565643310547,53.36013972759247,325.81127166748047,66.01831555366516
2.97,322.1006774902344,37.49199002981186,316.8186950683594,32.70051866769791,326.8109893798828,49.10506188869476,325.9850311279297,65.98045885562897
3.0,325.85338592529297,37.522183656692505,317.2357177734375,32.02980548143387,323.1422805786133,50.67436337471008,334.7706604003906,64.40509021282196
