timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.37,350.78590393066406,35.672011971473694,333.92356872558594,80.26443421840668,318.2194519042969,95.2016830444336,355.7442092895508,65.75431108474731
2.4,341.12804412841797,32.787837982177734,331.2446975708008,71.03920698165894,320.13145446777344,93.61580014228821,346.33312225341797,64.78225708007812
2.43,329.07325744628906,34.554257690906525,323.86898040771484,41.489261984825134,323.9518737792969,73.99360656738281,342.8712463378906,63.15837264060974
2.47,318.2096862792969,39.22347128391266,318.7325096130371,45.01090049743652,332.4049758911133,67.3140960931778,342.72911071777344,65.94407737255096
2.5,313.53063583374023,43.06272089481354,317.45365142822266,46.735748648643494,332.37598419189453,70.0110411643982,341.6526412963867,65.64726948738098
2.53,304.68536376953125,47.655805349349976,309.35535430908203,49.91246581077576,329.72190856933594,65.09099006652832,331.46705627441406,67.11545705795288
2.57,299.97692108154297,47.95480191707611,305.20687103271484,54.66389715671539,326.08692169189453,65.41411578655243,324.89837646484375,70.1300185918808
2.6,304.0387535095215,55.58915734291077,304.6554946899414,55.46828091144562,322.8028106689453,71.22689723968506,325.77205657958984,72.13892340660095
2.63,300.91787338256836,69.232057929039,299.35598373413086,62.76445269584656,323.22288513183594,66.95031881332397,323.9410400390625,82.34793663024902
2.67,305.85086822509766,75.85960328578949,302.5956726074219,71.29774510860443,322.9788589477539,69.53817844390869,324.85252380371094,89.7420734167099
2.7,308.06711196899414,76.65059745311737,301.72155380249023,73.42789649963379,319.2152404785156,69.98158514499664,325.36426544189453,93.37594628334045
2.73,308.74576568603516,75.74268579483032,305.3059959411621,73.99905145168304,321.2364959716797,70.98425924777985,325.57106018066406,92.95601963996887
2.77,304.22311782836914,76.7717045545578,303.855037689209,76.7773586511612,321.61659240722656,73.45336139202118,323.9729690551758,91.8241274356842
2.8,304.52768325805664,78.27478766441345,297.1732521057129,78.84099662303925,307.56357192993164,84.20866549015045,324.31243896484375,91.02709293365479
2.83,303.89501571655273,79.14985835552216,296.5367126464844,79.92732346057892,306.402645111084,87.38328516483307,324.3126678466797,90.96268773078918
2.87,303.8768005371094,78.60796093940735,298.002986907959,79.62191641330719,310.6692886352539,85.19765496253967,321.6956329345703,94.1833770275116
2.9,304.16622161865234,78.41124773025513,297.542667388916,79.30081844329834,307.96865463256836,90.34933090209961,321.9165802001953,95.11053085327148
2.93,305.4435348510742,78.13752830028534,298.07037353515625,78.58399271965027,310.0411605834961,87.96274423599243,324.5918655395508,94.09493923187256
2.97,304.946346282959,77.7488225698471,298.42784881591797,78.38432371616364,314.60704803466797,79.20473635196686,324.88353729248047,93.78164649009705
3.0,303.63033294677734,77.45305001735687,298.98630142211914,78.13088178634644,314.62337493896484,76.12809777259827,324.7815704345703,95.8776319026947
3.03,304.00360107421875,77.46962070465088,302.1022033691406,78.05399358272552,319.72463607788086,73.10951828956604,327.31788635253906,97.51668691635132
3.07,305.823974609375,77.28825509548187,306.20147705078125,75.4429703950882,328.2096481323242,65.77367663383484,329.4275665283203,97.28799104690552
3.1,305.8351707458496,76.40388250350952,306.7277526855469,75.15987396240234,332.26173400878906,66.81055426597595,329.26361083984375,97.05677390098572
3.13,306.7836570739746,75.79715073108673,306.9894027709961,74.18862998485565,331.3203430175781,68.65711033344269,332.50736236572266,88.8897693157196
3.17,308.012638092041,75.47633171081543,306.6748046875,74.06392872333527,318.59676361083984,73.94593834877014,333.4093475341797,86.28405153751373
3.2,307.9747009277344,73.18147122859955,306.608943939209,72.37998425960541,318.6996078491211,71.52847945690155,331.25988006591797,85.6161493062973
3.23,309.7537612915039,70.62407076358795,308.9497375488281,68.86106014251709,319.46950912475586,68.74058604240417,329.9928665161133,81.31826877593994
3.27,315.7418441772461,70.92199444770813,310.64599990844727,66.6657418012619,317.05347061157227,67.8586220741272,338.2415771484375,83.01595151424408
3.3,314.1899108886719,68.07203471660614,311.11705780029297,66.34007334709167,317.36583709716797,68.63261640071869,336.2056350708008,77.62946426868439
3.33,346.0492706298828,117.93595790863037,312.0720863342285,66.93821132183075,310.75592041015625,74.22060191631317,348.1495666503906,107.84652829170227
3.37,353.1653594970703,136.3176727294922,312.1592140197754,67.01179504394531,309.2206382751465,76.35616064071655,348.9845275878906,116.90861821174622
