timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.43,269.0729331970215,86.36638462543488,272.84494400024414,96.63623571395874,274.90955352783203,130.52347898483276,266.2052536010742,113.12201499938965
1.47,274.08782958984375,84.16040182113647,279.4209671020508,97.50520706176758,286.8846130371094,129.99098539352417,266.6422462463379,112.93938875198364
1.5,272.8517723083496,90.3480327129364,281.7165756225586,97.17323541641235,288.2084083557129,129.168062210083,266.45288467407227,113.2871425151825
1.53,274.98912811279297,86.62264823913574,283.828067779541,85.75763583183289,290.69997787475586,122.85988211631775,265.9122657775879,109.04653787612915
1.57,277.80765533447266,87.1810895204544,283.7654685974121,84.87285017967224,292.8902816772461,120.56426525115967,268.1660461425781,112.1554434299469
1.6,277.68550872802734,88.83545458316803,279.1861343383789,88.64525377750397,293.4548568725586,123.07400822639465,267.9654884338379,112.43897438049316
1.63,276.98888778686523,85.38050651550293,278.15725326538086,88.72061848640442,279.13488388061523,124.39840793609619,267.5701332092285,112.15469241142273
1.67,260.7273292541504,89.06489610671997,266.70984268188477,93.78702163696289,277.368221282959,125.67129850387573,265.46398162841797,111.50532960891724
1.7,244.88367080688477,107.25799798965454,248.82038116455078,113.69012832641602,277.9658508300781,134.2436707019806,262.398624420166,120.49861550331116
1.73,251.45063400268555,145.2179718017578,240.38833618164062,146.18260145187378,279.61156845092773,143.63268971443176,263.15013885498047,147.83578634262085
1.77,299.085693359375,158.83923768997192,259.92908477783203,173.98629426956177,298.97485733032227,153.56967329978943,276.76361083984375,157.97809839248657
1.8,292.05066680908203,187.4055576324463,296.9306945800781,182.66536474227905,318.1039047241211,151.68472409248352,280.2561950683594,163.06541204452515
1.83,317.53997802734375,188.97070169448853,328.2217788696289,178.54182243347168,331.7723083496094,147.6887047290802,287.7821350097656,166.48306131362915
1.87,345.8585739135742,179.1996717453003,343.8665771484375,173.79666209220886,334.92725372314453,145.95048308372498,305.100040435791,165.77820897102356
1.9,354.51072692871094,161.28738641738892,326.1476516723633,160.1283824443817,351.2773132324219,145.08172631263733,311.8025588989258,165.003479719162
1.93,366.7339324951172,131.0645878314972,277.5356674194336,133.1671178340912,286.86290740966797,132.42953181266785,329.7829055786133,144.10167932510376
