timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.67,223.13405990600586,142.43557691574097,263.9829635620117,121.89363241195679,294.69457626342773,110.37816882133484,254.09479141235352,112.71561741828918
1.7,221.69246673583984,129.3461287021637,317.9042434692383,133.760347366333,313.6051368713379,110.56676030158997,248.55966567993164,103.10157179832458
1.73,206.78075790405273,114.48115468025208,347.79884338378906,157.39520072937012,325.8319854736328,117.21107482910156,245.30656814575195,105.65459489822388
1.77,216.99172973632812,96.73511266708374,216.71894073486328,104.04146075248718,256.384334564209,107.99517631530762,249.4538116455078,91.70346021652222
1.8,210.7103157043457,83.34916770458221,215.29869079589844,88.37505340576172,254.40797805786133,100.21822929382324,245.4939842224121,87.26426482200623
1.83,215.98251342773438,72.27281928062439,223.83167266845703,78.68312180042267,262.5229835510254,98.06027412414551,249.24671173095703,76.2668377161026
1.87,223.83792877197266,58.20857048034668,224.3280792236328,65.14300346374512,262.5429916381836,83.46092998981476,253.4585952758789,66.2810754776001
1.9,226.9093894958496,52.681556940078735,231.4815902709961,60.80257773399353,265.4459571838379,81.97817265987396,253.9347267150879,72.47503638267517
1.93,228.21077346801758,58.86747121810913,237.3846435546875,66.06485188007355,270.15270233154297,88.93184781074524,251.54781341552734,69.88690853118896
1.97,228.8292694091797,70.19459545612335,237.26207733154297,74.90163624286652,271.0299301147461,104.90056157112122,250.51738739013672,77.31565117835999
2.0,227.2720718383789,88.26613426208496,249.06047821044922,88.98177444934845,297.40732192993164,111.4806854724884,255.97492218017578,97.70834684371948
2.03,235.9026336669922,133.28601479530334,248.11037063598633,125.39867877960205,298.0543518066406,122.40149259567261,272.4073791503906,117.42455720901489
2.07,289.8385238647461,159.2866086959839,287.3060607910156,159.0235698223114,317.96459197998047,121.0562789440155,292.0748519897461,125.35993695259094
2.1,315.76053619384766,154.74986672401428,337.8357696533203,153.4584367275238,342.0292663574219,116.99856877326965,290.634822845459,122.80810475349426
2.13,354.86461639404297,154.47779417037964,376.1256408691406,146.46852493286133,357.27123260498047,104.50394868850708,300.2259826660156,123.86248111724854
2.17,379.19578552246094,137.63092517852783,397.7927780151367,135.0485372543335,364.1033172607422,92.41393446922302,314.9843406677246,117.18623757362366
2.2,389.0390396118164,102.07893133163452,397.7937316894531,100.60989618301392,357.2502899169922,78.96236658096313,328.3211135864258,104.67645764350891
2.23,390.9574508666992,69.9075722694397,402.4921417236328,100.94269394874573,362.82344818115234,76.33692920207977,340.33138275146484,89.55349802970886
2.27,369.8522186279297,53.62583935260773,394.1004180908203,38.24980527162552,365.3785705566406,56.082619428634644,328.85833740234375,73.0878621339798
2.3,359.21985626220703,37.90171355009079,380.5828094482422,20.906034260988235,364.84859466552734,49.81529474258423,320.33103942871094,61.366764307022095
2.33,350.70865631103516,24.03371125459671,352.74940490722656,26.186846494674683,347.1522521972656,57.0602685213089,330.5636978149414,55.986472964286804
2.37,346.13704681396484,46.51644051074982,341.9062805175781,47.66639471054077,344.38270568847656,64.52787637710571,324.01268005371094,69.1363674402237
2.4,338.40919494628906,38.93985450267792,335.3594207763672,44.83102887868881,344.1334915161133,67.889564037323,323.6644744873047,64.62755799293518
2.43,327.9827880859375,28.579875826835632,308.5462951660156,28.411419689655304,293.7493896484375,59.428648352622986,344.4668960571289,48.043813705444336
2.47,321.3064193725586,24.405709505081177,310.52120208740234,35.59523642063141,287.48973846435547,58.242929577827454,343.71952056884766,40.86083650588989
2.5,319.0920066833496,22.29641765356064,278.58068466186523,21.149350851774216,271.19089126586914,51.07571303844452,348.0878448486328,40.82043707370758
2.53,295.9381103515625,24.000065624713898,268.7064743041992,26.863329112529755,269.8681640625,56.43499732017517,340.6828308105469,39.890839755535126
2.57,301.97668075561523,19.878386110067368,260.0961685180664,25.728234350681305,264.4154739379883,57.97616243362427,338.1374740600586,40.89716970920563
2.6,295.45324325561523,19.92979869246483,259.30322647094727,24.81983721256256,261.84032440185547,58.92142117023468,336.0803985595703,37.31199771165848
2.63,300.25463104248047,21.18881419301033,261.51317596435547,26.389141380786896,261.8357276916504,59.81883466243744,335.88706970214844,38.770880699157715
2.67,304.2367172241211,20.71991577744484,261.7630386352539,26.707860231399536,258.32433700561523,60.102338790893555,342.07618713378906,41.170730888843536
2.7,305.6263732910156,23.57013165950775,263.63534927368164,28.78214120864868,259.23898696899414,61.68455243110657,342.8232192993164,42.73529827594757
2.73,309.87924575805664,25.38453072309494,263.82253646850586,28.89890044927597,259.19795989990234,62.95837640762329,343.0447769165039,46.49518132209778
2.77,314.0591049194336,31.810905039310455,264.0888977050781,28.812589645385742,258.930721282959,64.007967710495,343.79051208496094,55.22872745990753
2.8,314.04735565185547,31.850285232067108,264.8354148864746,25.99291205406189,258.2130813598633,64.07423973083496,342.49847412109375,56.056591272354126
2.83,313.50208282470703,31.680136620998383,267.233829498291,23.645930886268616,258.62178802490234,60.93438148498535,341.98936462402344,55.95782160758972
2.87,313.2926559448242,31.786263585090637,267.8151512145996,23.31713229417801,260.07190704345703,60.8193576335907,340.1203155517578,55.97108244895935
2.9,297.8352355957031,21.11414685845375,269.3911361694336,19.63124468922615,263.9183044433594,57.636385560035706,323.0995178222656,50.565717816352844
2.93,299.327392578125,23.09340924024582,282.89154052734375,20.03086030483246,279.24739837646484,56.494306325912476,327.8652572631836,40.20338147878647
2.97,306.91431045532227,31.807045340538025,314.06972885131836,27.30575144290924,303.41846466064453,57.25974440574646,319.3365478515625,41.91546231508255
3.0,325.70507049560547,24.409805238246918,300.28255462646484,16.490198224782944,291.375732421875,48.666048645973206,336.20697021484375,43.18870157003403
3.03,328.9516830444336,23.290940523147583,318.53153228759766,26.405757665634155,303.30078125,53.33381116390228,350.9778594970703,35.01747518777847
3.07,341.976318359375,18.516827076673508,288.3283996582031,79.72476840019226,293.46195220947266,75.2719634771347,365.5989074707031,30.820327699184418
3.1,337.99827575683594,19.42977324128151,328.9911651611328,36.949864625930786,333.60984802246094,57.2897744178772,360.2549362182617,34.357506930828094
3.13,344.4504928588867,20.05879819393158,348.52611541748047,22.622008323669434,362.7649688720703,53.91265332698822,360.9148406982422,40.39974331855774
3.17,349.88529205322266,23.181900680065155,351.0792922973633,23.32673192024231,362.23995208740234,57.0809805393219,364.95567321777344,51.56303286552429
3.2,368.85467529296875,24.9419903755188,358.2478713989258,40.8587309718132,352.3705291748047,73.65725755691528,367.6800537109375,62.76995122432709
3.23,381.3263702392578,36.117084324359894,377.46360778808594,39.90592986345291,364.81395721435547,73.4877097606659,366.9690704345703,72.04481542110443
