timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.87,295.5325698852539,189.04983758926392,305.4073143005371,187.54282236099243,318.76073837280273,149.8191511631012,277.9998207092285,162.44311809539795
1.9,318.4708023071289,190.00101327896118,331.5205383300781,186.4348554611206,331.25953674316406,144.94978308677673,287.6155471801758,165.07104992866516
1.93,338.9044952392578,178.59822392463684,345.9272003173828,172.72172927856445,335.91819763183594,139.49535012245178,301.12049102783203,161.47371411323547
1.97,358.52745056152344,162.04490661621094,358.68778228759766,166.4235270023346,340.09944915771484,127.47314214706421,318.3877944946289,153.58351349830627
2.0,359.9189758300781,135.0269615650177,359.7945022583008,129.79540944099426,349.4396209716797,123.72872471809387,322.30690002441406,152.55438208580017
2.03,372.3204040527344,112.56171226501465,373.8616943359375,107.48035311698914,346.6837692260742,114.10251259803772,331.17767333984375,128.5538148880005
2.07,345.48248291015625,95.8366048336029,370.7390594482422,89.7931158542633,347.33970642089844,107.307608127594,317.1315574645996,117.45995163917542
2.1,354.83482360839844,83.69668543338776,365.5282211303711,77.5265371799469,345.2726364135742,97.94838309288025,321.8001937866211,107.81738877296448
2.13,345.7564163208008,73.969686627388,355.01819610595703,62.19910204410553,341.5130615234375,88.74950587749481,321.8806457519531,102.20684051513672
2.17,341.1932373046875,67.21305727958679,342.4645233154297,67.20705449581146,325.5883026123047,89.869784116745,332.0703887939453,96.53008460998535
2.2,334.0476608276367,59.53438103199005,322.2228240966797,78.30763936042786,318.0092239379883,97.91370749473572,331.62036895751953,86.29991412162781
2.23,321.93729400634766,59.71666395664215,316.2164306640625,65.89836716651917,319.80798721313477,88.60568046569824,329.46006774902344,89.53228175640106
2.27,310.024356842041,65.49455523490906,311.3138198852539,66.51570975780487,319.1294860839844,83.89978766441345,325.6064224243164,89.88254606723785
2.3,309.25180435180664,70.74912071228027,310.6451988220215,70.56919276714325,319.72423553466797,86.85163915157318,323.5569381713867,96.51954889297485
2.33,303.17699432373047,75.54593503475189,306.6837501525879,76.20191216468811,321.20006561279297,89.58280920982361,322.4007034301758,99.14867162704468
2.37,304.6171569824219,77.85482883453369,303.3036804199219,78.66279065608978,319.06307220458984,90.42921781539917,321.94435119628906,100.43175458908081
2.4,301.83155059814453,78.04949283599854,306.05945587158203,80.44584810733795,324.9448013305664,91.50101780891418,318.2637596130371,103.5253393650055
