timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.13,273.5807228088379,95.28589367866516,285.3628921508789,100.8789324760437,288.2001304626465,134.09022688865662,275.6605911254883,121.57938480377197
2.17,275.29247283935547,94.1833770275116,278.3282470703125,94.56216931343079,287.65905380249023,131.2674379348755,276.5298843383789,122.21972465515137
2.2,274.04144287109375,89.10811722278595,274.9527931213379,94.13311243057251,283.1124496459961,128.2247292995453,277.18175888061523,119.87820982933044
2.23,273.3494186401367,89.05449450016022,274.9842834472656,95.04831433296204,286.0707664489746,130.14387130737305,275.7088088989258,120.43978929519653
2.27,273.525333404541,94.0588903427124,274.390869140625,99.50358152389526,286.02285385131836,130.80978870391846,276.1006546020508,120.1421070098877
2.3,261.209716796875,97.01418042182922,260.36853790283203,101.4472496509552,277.5966262817383,130.43930053710938,273.20837020874023,121.457279920578
2.33,251.13222122192383,157.04807996749878,249.76926803588867,113.88649821281433,277.50986099243164,134.8950183391571,273.90323638916016,154.7996699810028
2.37,280.58435440063477,145.04761934280396,253.67677688598633,134.56039667129517,297.5765037536621,141.74476861953735,275.08935928344727,154.0680706501007
2.4,264.547176361084,165.45860767364502,252.80567169189453,165.71947932243347,295.4762268066406,154.0973925590515,272.76702880859375,163.0778467655182
2.43,304.23620223999023,171.9305419921875,281.2931442260742,176.0912275314331,313.5806655883789,157.08285212516785,276.60531997680664,176.67873859405518
2.47,295.9230613708496,195.01423358917236,313.99349212646484,186.6451621055603,326.8204879760742,157.52196192741394,284.7134780883789,174.55322742462158
2.5,320.1314163208008,198.71787071228027,328.7122344970703,191.43198251724243,331.9163513183594,159.6282684803009,287.3641014099121,177.71774053573608
2.53,340.7899856567383,193.81221771240234,342.50110626220703,188.02881717681885,334.91416931152344,157.60290026664734,304.19748306274414,177.77650237083435
2.57,349.94773864746094,180.71110725402832,352.8139877319336,178.88289213180542,336.1711120605469,155.2565360069275,314.3221664428711,175.01896619796753
2.6,363.90541076660156,167.31115579605103,352.65087127685547,171.03635787963867,340.55965423583984,154.12756204605103,332.1672821044922,163.95556211471558
2.63,368.66016387939453,145.82669377326965,368.9277648925781,143.24633359909058,337.42122650146484,144.75146055221558,335.6605529785156,150.10629773139954
2.67,370.7313919067383,126.15020155906677,366.36619567871094,125.25498747825623,335.19420623779297,138.4887707233429,340.5493927001953,140.18969893455505
2.7,365.8092498779297,113.348468542099,369.8863983154297,113.61836314201355,343.76346588134766,135.31324982643127,341.1195373535156,135.06649732589722
2.73,357.15370178222656,101.85136198997498,357.70809173583984,102.7459967136383,339.75563049316406,126.69643878936768,338.01055908203125,123.0939531326294
2.77,352.11788177490234,93.11913013458252,350.20042419433594,101.02347135543823,339.31495666503906,122.39204049110413,343.1954574584961,115.75611591339111
2.8,339.6484375,90.45923709869385,341.76979064941406,100.1090955734253,339.1373825073242,119.4903838634491,341.2255096435547,105.41444063186646
2.83,334.4255065917969,91.48383021354675,335.50243377685547,93.2426404953003,341.6631317138672,114.4324779510498,327.8511047363281,111.33415102958679
2.87,328.50379943847656,93.91685128211975,333.0238342285156,97.99600839614868,339.52014923095703,112.67622113227844,327.5444030761719,117.29530692100525
2.9,319.66238021850586,92.11947083473206,329.9021530151367,98.58355164527893,340.6031799316406,110.98974466323853,332.0123291015625,106.7228651046753
2.93,313.24838638305664,93.93424272537231,319.24779891967773,94.33267951011658,334.7423553466797,110.23601174354553,327.59044647216797,108.86659383773804
2.97,318.02825927734375,99.64529871940613,322.11551666259766,100.34681439399719,332.1772003173828,111.39208674430847,327.64427185058594,113.16494107246399
3.0,314.37267303466797,98.11336040496826,311.93431854248047,95.64179062843323,322.2667694091797,114.42298293113708,322.77320861816406,115.555819272995
3.03,311.22249603271484,100.36935567855835,313.5140037536621,99.65558767318726,324.13330078125,114.59412932395935,320.1451873779297,118.49494099617004
3.07,303.8016891479492,102.25456237792969,309.3043518066406,102.66635656356812,325.6090545654297,119.90333676338196,313.6100196838379,124.13634538650513
3.1,302.56649017333984,102.97515392303467,314.5121383666992,116.41544580459595,335.43968200683594,130.4813039302826,312.57638931274414,124.38040494918823
3.13,326.3981628417969,128.17892789840698,312.9152297973633,115.84057331085205,310.2725601196289,132.97796845436096,339.73819732666016,131.99971318244934
3.17,310.2861022949219,124.21964406967163,310.25909423828125,114.32910561561584,304.15170669555664,135.19981384277344,333.9141082763672,122.72959113121033
3.2,306.01383209228516,119.1318154335022,315.36874771118164,113.56382846832275,329.67193603515625,133.62135529518127,317.36806869506836,130.30742168426514
3.23,305.6997299194336,116.48855209350586,324.0349578857422,113.13289403915405,340.6067657470703,133.70861291885376,306.92312240600586,132.66754031181335
3.27,307.69100189208984,115.24765491485596,324.08485412597656,112.66404390335083,336.70825958251953,133.29318165779114,318.753719329834,131.82092785835266
3.3,308.2399368286133,114.48245286941528,323.60572814941406,111.50715351104736,324.3184280395508,132.7999448776245,331.1737823486328,129.9116027355194
3.33,308.6362648010254,114.21042323112488,324.0196990966797,111.9391930103302,323.326416015625,134.77052092552185,329.5203399658203,129.9834644794464
3.37,308.9497756958008,113.93944501876831,324.64550018310547,112.47841358184814,323.8195037841797,135.13421773910522,329.35447692871094,129.86303329467773
3.4,307.9547119140625,113.84041786193848,325.4605484008789,112.77042031288147,328.5740661621094,134.64848041534424,326.7317199707031,130.62288165092468
3.43,307.5339698791504,113.7708306312561,325.70953369140625,113.13970685005188,333.27159881591797,134.32307481765747,323.11256408691406,130.99360585212708
3.47,307.5347900390625,113.70299220085144,325.5118942260742,113.33072304725647,332.44140625,134.42439794540405,322.85655975341797,130.97951889038086
3.5,307.7058792114258,109.21613931655884,327.96199798583984,113.34919810295105,333.31085205078125,135.39913415908813,322.01072692871094,130.7979118824005
3.53,307.75150299072266,110.27734994888306,328.66649627685547,113.92240762710571,334.01283264160156,137.90690302848816,319.94029998779297,130.84131002426147
3.57,307.54613876342773,111.00521564483643,332.2618865966797,113.87787222862244,340.39791107177734,137.25236892700195,309.4313049316406,134.42655444145203
3.6,307.529354095459,111.10190391540527,338.3418655395508,117.24465608596802,349.6955108642578,137.95236110687256,303.43957901000977,137.03001379966736
3.63,306.4239501953125,111.04197263717651,335.2571487426758,117.59600400924683,348.4585189819336,139.30190920829773,301.15386962890625,137.35916376113892
3.67,306.00915908813477,111.08471632003784,335.2884292602539,115.83492994308472,349.0333557128906,138.436017036438,302.91934967041016,136.68588638305664
3.7,306.09588623046875,111.39781594276428,340.0554656982422,115.19328117370605,351.06929779052734,138.27265977859497,304.17144775390625,136.15562438964844
3.73,307.11877822875977,112.39171385765076,342.0532989501953,120.08965373039246,350.7337951660156,143.57497930526733,315.9244155883789,135.9621298313141
3.77,321.34361267089844,115.09335279464722,327.61558532714844,119.19435381889343,317.7901268005371,142.4506938457489,341.3068389892578,135.739506483078
3.8,317.59822845458984,114.86319780349731,324.20928955078125,134.90864396095276,313.7617492675781,149.2623245716095,338.1055450439453,129.58250641822815
3.83,317.49385833740234,114.77516770362854,325.01487731933594,132.55764484405518,323.19847106933594,147.78952360153198,330.9709930419922,130.16059756278992
3.87,316.0837936401367,112.9967451095581,324.86541748046875,122.55707144737244,325.54283142089844,140.5538034439087,332.8938293457031,126.85274720191956
3.9,320.2985382080078,112.19874501228333,321.8113327026367,115.39612054824829,314.9418067932129,136.8618929386139,343.58184814453125,125.13506054878235
3.93,321.5847396850586,109.05980944633484,321.37855529785156,111.44376754760742,315.15186309814453,135.50150871276855,343.34815979003906,125.789133310318
