timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.9,284.17591094970703,187.90547847747803,264.80396270751953,197.79122114181519,294.8630714416504,175.47517776489258,275.26269912719727,176.95715188980103
1.93,285.60699462890625,200.54441213607788,297.4430465698242,200.40513038635254,311.77297592163086,171.63896441459656,276.83420181274414,179.7961413860321
1.97,304.7283935546875,199.9483823776245,311.94299697875977,188.94495248794556,312.1710205078125,166.38148069381714,284.2972183227539,180.54008960723877
2.0,332.36900329589844,191.1809277534485,315.7651138305664,163.24533462524414,311.7641830444336,160.5413031578064,300.3826904296875,179.1468322277069
2.03,339.62520599365234,188.67276191711426,321.6729736328125,152.0637845993042,317.05257415771484,150.30365467071533,309.9900436401367,172.53297686576843
2.07,336.5647888183594,151.1505138874054,342.29923248291016,141.73176527023315,320.1481628417969,138.70510697364807,308.06453704833984,159.48895454406738
2.1,335.6489944458008,130.40194272994995,319.3846130371094,127.51880407333374,310.36754608154297,128.02343487739563,322.82711029052734,143.36472630500793
2.13,339.97547149658203,111.71415567398071,316.96924209594727,113.71224045753479,292.75829315185547,128.12349200248718,325.8942413330078,127.71616101264954
2.17,329.92687225341797,97.70623326301575,280.25827407836914,122.91304349899292,273.1661605834961,134.1348373889923,319.3661880493164,122.57160902023315
2.2,325.46398162841797,89.93667840957642,279.75902557373047,120.3855550289154,270.66137313842773,131.39887690544128,316.2003707885742,113.69802474975586
2.23,308.48718643188477,79.7276383638382,286.05234146118164,90.63904166221619,272.0222473144531,116.20481729507446,315.35348892211914,97.38683581352234
2.27,298.9949035644531,83.61417531967163,289.34722900390625,76.88910484313965,289.43655014038086,100.67772388458252,311.9563865661621,101.97926044464111
2.3,287.5533676147461,78.16315412521362,286.22081756591797,77.85261332988739,293.6514663696289,98.63675594329834,304.66861724853516,100.88622808456421
2.33,281.0206985473633,81.24219596385956,280.29541015625,81.37893497943878,293.27930450439453,100.56666970252991,300.98358154296875,100.50291895866394
2.37,273.0180358886719,84.87534463405609,310.4220199584961,178.02607655525208,313.4393310546875,153.6143159866333,292.81341552734375,103.9485490322113
2.4,269.6024703979492,91.58558249473572,355.2846908569336,166.96037650108337,333.4487533569336,150.26591062545776,287.70076751708984,107.81793594360352
2.43,262.4617004394531,92.8461241722107,380.1742172241211,153.23542714118958,351.7877960205078,146.61935091018677,280.36157608032227,109.39080476760864
2.47,267.3262023925781,99.65798020362854,269.20841217041016,111.14153623580933,297.8935241699219,111.8597674369812,286.09363555908203,109.54930186271667
2.5,268.0964660644531,107.72622585296631,268.09667587280273,119.18166160583496,291.66942596435547,119.88431453704834,286.54510498046875,112.99461007118225
2.53,268.50406646728516,115.83903908729553,265.93347549438477,118.54168653488159,291.8210792541504,121.38462424278259,287.553653717041,122.99853086471558
2.57,265.88001251220703,117.92693495750427,264.02149200439453,119.19106006622314,293.6769485473633,122.87426948547363,287.6611328125,126.6245448589325
2.6,265.35091400146484,118.72745633125305,265.6436538696289,120.82513689994812,296.1808395385742,123.83858799934387,288.94866943359375,129.19796347618103
2.63,265.31164169311523,120.6882905960083,271.04122161865234,117.97170639038086,297.2910690307617,124.19681310653687,288.7416648864746,133.55868816375732
2.67,266.499080657959,120.64162015914917,271.40554428100586,119.43310260772705,297.711181640625,129.20445442199707,289.2767906188965,131.80916905403137
2.7,267.81850814819336,118.70815515518188,270.1678466796875,120.16480922698975,289.1407775878906,130.0771164894104,293.2722854614258,129.5132303237915
2.73,267.9888916015625,118.81282567977905,270.21942138671875,121.06570959091187,291.38980865478516,128.39988827705383,295.6180953979492,128.70233416557312
2.77,269.11163330078125,118.58813166618347,346.0744857788086,134.3365502357483,336.9173049926758,133.02191376686096,290.39255142211914,128.11641097068787
2.8,295.15161514282227,119.88972187042236,292.8562927246094,116.94630861282349,298.01462173461914,115.81180930137634,302.79672622680664,127.77803421020508
2.83,286.8461227416992,119.45658802986145,357.51331329345703,145.31051874160767,342.20802307128906,138.45913767814636,299.6133804321289,128.46113920211792
2.87,283.5307312011719,119.17659759521484,365.95104217529297,165.66667199134827,345.54359436035156,147.40100026130676,298.6918640136719,128.14858675003052
2.9,284.4315528869629,108.21651220321655,331.8189239501953,132.46010899543762,331.6212844848633,139.76550221443176,300.8152770996094,117.21177220344543
2.93,288.8761329650879,104.37326073646545,324.07901763916016,127.54287958145142,326.1000442504883,133.3811902999878,308.2437515258789,113.10641527175903
2.97,291.7160415649414,102.95256972312927,324.7166442871094,129.51844453811646,324.76367950439453,133.48839282989502,307.691650390625,114.5673394203186
3.0,295.82996368408203,104.24947142601013,325.89698791503906,130.2445936203003,325.49407958984375,133.54210138320923,306.69055938720703,114.8360002040863
3.03,294.0936851501465,101.26167297363281,308.9444351196289,118.78089666366577,311.7472267150879,133.00973653793335,309.44705963134766,115.34019112586975
3.07,298.70853424072266,97.04854488372803,305.56772232055664,104.49888467788696,310.0910949707031,121.91856622695923,311.2502670288086,113.90356779098511
3.1,307.3211669921875,96.58701181411743,300.28310775756836,105.60796737670898,296.77087783813477,124.46150422096252,320.06591796875,112.47872471809387
