timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.07,271.7961120605469,96.54207944869995,271.2509536743164,98.66290211677551,281.43665313720703,119.15701746940613,285.6533432006836,114.69669699668884
2.1,272.979679107666,94.36855673789978,266.85359954833984,103.67843985557556,275.0935745239258,127.24439263343811,295.99430084228516,111.0088312625885
2.13,274.94335174560547,94.0724515914917,265.56589126586914,107.1380603313446,274.81433868408203,134.32987689971924,306.09134674072266,109.45865392684937
2.17,273.5823059082031,100.28494119644165,266.7866897583008,109.45003867149353,277.72449493408203,136.52251839637756,304.6633529663086,112.96537399291992
2.2,275.20076751708984,105.91121792793274,268.13222885131836,110.92128396034241,278.9002990722656,137.31714963912964,304.74313735961914,117.92852282524109
2.23,275.9944534301758,108.38743329048157,269.5028305053711,112.58831977844238,280.2468490600586,137.69952535629272,304.98119354248047,123.02175879478455
2.27,276.5336227416992,109.9078917503357,270.8683776855469,113.25936555862427,281.80002212524414,137.37791776657104,296.9654846191406,128.4824788570404
2.3,276.77927017211914,109.11698341369629,271.52587890625,113.34545373916626,281.93614959716797,138.33840608596802,301.9462203979492,125.75935006141663
2.33,276.95125579833984,108.20061206817627,271.3877296447754,112.65148043632507,281.57482147216797,138.90037178993225,305.8860778808594,123.54148507118225
2.37,277.0015335083008,106.70239448547363,271.3104820251465,112.05033302307129,281.57562255859375,138.9302945137024,306.69921875,122.00807690620422
2.4,277.3651123046875,107.07693815231323,270.37784576416016,112.00486421585083,280.7686424255371,139.28547263145447,311.2057876586914,121.41100645065308
2.43,279.8549270629883,106.54185891151428,269.862060546875,111.28434777259827,280.38660049438477,138.4595024585724,313.7882423400879,119.90313291549683
2.47,279.83631134033203,106.27103090286255,269.2909622192383,110.86666345596313,279.6492004394531,138.0643594264984,311.80694580078125,118.97685885429382
2.5,279.4500160217285,103.28057169914246,268.9510154724121,110.31278729438782,278.9278030395508,137.4413788318634,310.844783782959,112.47340321540833
2.53,279.2738342285156,101.92589521408081,268.37839126586914,109.81280207633972,278.0914878845215,137.15736508369446,310.9798812866211,110.28946280479431
2.57,279.2436218261719,100.17855405807495,268.2902526855469,108.9475429058075,276.7207336425781,136.81479334831238,310.57443618774414,109.59601521492004
2.6,279.23898696899414,99.95967507362366,268.1996726989746,108.02994847297668,275.466251373291,136.1358618736267,310.4061508178711,110.10419726371765
2.63,277.7928161621094,97.68764019012451,268.0276870727539,106.76851630210876,274.6152687072754,135.36834239959717,308.2895851135254,109.32411432266235
2.67,276.98822021484375,92.69022345542908,267.8609848022461,105.88498592376709,273.9177894592285,134.79331970214844,309.0419006347656,106.92511439323425
2.7,276.47266387939453,90.8984112739563,268.10741424560547,104.6364176273346,274.1264343261719,134.34378147125244,308.75804901123047,107.21968531608582
2.73,276.5506935119629,90.55943369865417,269.40420150756836,103.61248970031738,274.48217391967773,131.87025904655457,308.63826751708984,107.42916584014893
2.77,279.3630599975586,90.10406970977783,271.73425674438477,102.61489033699036,274.7300148010254,131.7997920513153,310.8498191833496,107.72874712944031
2.8,281.75058364868164,90.5871033668518,274.368953704834,102.1242606639862,275.7558822631836,131.41541004180908,311.4826965332031,107.80932068824768
2.83,286.09649658203125,94.30244565010071,274.3565368652344,101.8463945388794,276.49383544921875,131.37965083122253,314.6029281616211,107.83130407333374
2.87,288.1136131286621,98.960520029068,277.8641128540039,102.08352327346802,279.03186798095703,131.43089175224304,315.7275390625,111.88346743583679
2.9,288.2539367675781,98.94370794296265,279.43899154663086,102.24342584609985,280.4485511779785,131.4661681652069,316.2375259399414,112.15736389160156
2.93,291.1989402770996,100.33544182777405,282.29015350341797,102.32039451599121,281.17862701416016,131.61744475364685,316.9010925292969,113.25696229934692
