timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.87,381.5302276611328,108.11535000801086,389.7595977783203,97.69368052482605,360.77999114990234,117.02431797981262,342.7736282348633,135.97259044647217
1.9,386.0186767578125,82.4469530582428,387.76084899902344,76.39114201068878,363.2175064086914,104.4044816493988,355.1615524291992,116.85519933700562
1.93,333.38443756103516,186.57759189605713,378.07044982910156,69.54186916351318,364.3572235107422,94.27389621734619,342.88490295410156,150.46517729759216
1.97,367.4032211303711,63.604246973991394,370.8066177368164,53.967697620391846,364.09217834472656,82.31481671333313,357.2111129760742,96.70108079910278
2.0,364.5922088623047,58.4140008687973,366.1956024169922,49.88043487071991,361.92481994628906,79.1346126794815,360.4060745239258,87.70938277244568
2.03,360.47813415527344,51.56475484371185,361.3804244995117,52.909292578697205,359.93133544921875,77.17686295509338,365.42884826660156,79.1068947315216
2.07,360.11173248291016,53.471547961235046,351.00746154785156,60.42386054992676,358.71238708496094,83.31326901912689,357.2340393066406,80.11433243751526
2.1,350.2871322631836,53.077096939086914,346.18133544921875,69.52442407608032,358.5209274291992,85.87554037570953,354.1832733154297,75.43593764305115
2.13,345.3464126586914,78.19977700710297,340.2118682861328,62.38305866718292,366.1333465576172,79.33080554008484,338.0358123779297,93.81749153137207
2.17,347.4409866333008,75.0534439086914,344.1706848144531,68.61179172992706,366.7307662963867,79.36558306217194,339.01695251464844,99.41368460655212
2.2,342.1180725097656,112.23361372947693,343.4896469116211,70.48821151256561,365.54622650146484,83.26964020729065,336.58885955810547,116.2418532371521
2.23,341.80103302001953,108.16395163536072,344.16419982910156,90.35230278968811,364.9233627319336,84.01969313621521,333.38977813720703,111.70706391334534
2.27,350.1312255859375,78.52586925029755,348.7096405029297,150.83855152130127,355.72715759277344,125.34656882286072,343.78623962402344,85.82556009292603
2.3,349.96368408203125,83.41003239154816,348.7957000732422,140.31514048576355,356.3577651977539,120.4340922832489,343.2234191894531,92.06589102745056
2.33,342.9397964477539,148.84571313858032,349.1279983520508,116.47059202194214,356.64772033691406,104.91273880004883,334.46800231933594,131.06175541877747
2.37,338.7525939941406,163.5723066329956,347.2285461425781,89.98617053031921,361.8446731567383,91.54924392700195,330.0676727294922,138.33337426185608
2.4,349.0755844116211,85.2278083562851,347.41954803466797,114.62201356887817,361.74476623535156,99.05330300331116,344.2969512939453,108.10832262039185
2.43,348.912353515625,122.66552925109863,347.99327850341797,105.52266240119934,365.9051513671875,93.00447106361389,342.9756546020508,128.3399784564972
2.47,351.0401153564453,95.15201926231384,349.1883087158203,89.52948689460754,369.23194885253906,86.08205437660217,353.2488250732422,117.79818892478943
2.5,353.29986572265625,98.6551022529602,348.2067108154297,91.33447408676147,367.80261993408203,86.71324253082275,349.9576950073242,118.21991801261902
2.53,354.8821258544922,119.91862535476685,348.2366943359375,103.48750948905945,367.08099365234375,93.93515467643738,347.86643981933594,129.9853527545929
2.57,368.37337493896484,88.31231117248535,358.6701202392578,102.12952852249146,363.4018325805664,102.3722791671753,362.38929748535156,119.04966473579407
2.6,372.6310729980469,83.83363366127014,366.8792724609375,97.20286846160889,365.16475677490234,108.35628747940063,363.46153259277344,114.77772116661072
2.63,369.7321319580078,76.93807125091553,369.7338104248047,82.95296251773834,368.7942886352539,106.7440116405487,362.97237396240234,112.21774578094482
2.67,372.21580505371094,77.1970009803772,372.66300201416016,76.96704983711243,372.1977233886719,99.23671245574951,376.0385513305664,110.65202236175537
2.7,375.73001861572266,84.12875175476074,372.9555130004883,80.58467924594879,372.088623046875,109.98439908027649,367.35206604003906,124.34478521347046
2.73,378.6964416503906,86.84594750404358,376.6506576538086,84.14438366889954,372.5740432739258,110.1189923286438,378.7589645385742,122.87506341934204
2.77,379.1506576538086,87.94944047927856,361.6917419433594,138.2276737689972,361.6542053222656,128.45361828804016,379.5374298095703,121.5036392211914
2.8,380.1311492919922,89.33740854263306,361.2990188598633,122.09450840950012,359.9327087402344,126.19569182395935,375.3593063354492,123.57581734657288
2.83,383.17577362060547,91.64777755737305,368.7096405029297,118.66482138633728,359.05601501464844,126.23913288116455,378.0810546875,125.4018759727478
