timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.73,292.03344345092773,134.03863191604614,287.2654724121094,107.9002046585083,299.2331886291504,133.33788871765137,283.68927001953125,143.53630185127258
1.77,294.64136123657227,127.36603617668152,296.28116607666016,109.72170352935791,305.88024139404297,134.98427152633667,284.0603256225586,141.31134510040283
1.8,298.70128631591797,139.2013692855835,301.16851806640625,113.29612255096436,308.49056243896484,136.24691605567932,287.731990814209,145.08967638015747
1.83,297.98208236694336,123.1306779384613,305.4124069213867,116.50696277618408,313.79037857055664,136.00063562393188,287.38927841186523,134.95233178138733
1.87,298.3378601074219,123.74730706214905,293.30535888671875,106.03718519210815,308.9577865600586,131.44495725631714,286.5951919555664,133.53477358818054
1.9,303.2402038574219,178.55340957641602,284.69188690185547,109.96360659599304,294.14798736572266,133.1011998653412,292.4046325683594,156.75318717956543
1.93,274.2401695251465,132.61297345161438,268.066463470459,126.72163009643555,286.86832427978516,148.68749499320984,284.34722900390625,139.88753199577332
1.97,297.30411529541016,180.1175022125244,256.3631057739258,152.9155683517456,287.53360748291016,162.99551367759705,297.08255767822266,166.3082242012024
2.0,307.1934127807617,169.95856046676636,262.4869728088379,180.40207386016846,297.3418617248535,174.68543887138367,293.1307029724121,175.90022206306458
2.03,294.52083587646484,201.03909730911255,295.29550552368164,200.89348554611206,320.2490997314453,180.3650164604187,296.1968421936035,176.7039942741394
2.07,305.981502532959,211.6683268547058,325.7068634033203,204.44571733474731,335.7478713989258,172.97502636909485,297.58045196533203,178.91672015190125
2.1,333.9017868041992,206.08862400054932,332.4451446533203,190.87135791778564,327.18605041503906,167.68685817718506,311.6227722167969,181.55593872070312
2.13,350.22350311279297,196.0243320465088,345.96107482910156,181.61580562591553,334.5151138305664,165.19425988197327,320.0165557861328,175.3778350353241
2.17,365.6743621826172,180.28851985931396,356.0681915283203,178.7636411190033,332.80017852783203,156.1014211177826,336.5662384033203,168.88578414916992
2.2,372.8723907470703,153.64915251731873,373.172607421875,145.56519985198975,340.9514617919922,145.81417322158813,340.67466735839844,160.95747470855713
2.23,363.3583450317383,126.75028681755066,369.39868927001953,124.61346745491028,345.4507827758789,135.73419570922852,325.2472686767578,137.28155136108398
2.27,354.1356658935547,111.77312135696411,349.9955368041992,110.30377507209778,335.6321334838867,130.92751622200012,332.91465759277344,131.3397717475891
2.3,346.58390045166016,99.9634301662445,317.4818992614746,122.40347743034363,314.4911193847656,135.19241094589233,336.77616119384766,122.57669448852539
2.33,332.5562286376953,91.19031071662903,310.29245376586914,110.0339663028717,303.96907806396484,130.920832157135,335.5486297607422,110.71099877357483
2.37,316.4602279663086,83.46543073654175,305.12537002563477,124.65157628059387,301.0098648071289,136.20324969291687,330.9088897705078,101.06019616127014
