timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.47,302.79834747314453,58.22580099105835,356.86195373535156,68.32556784152985,370.76732635498047,95.83356857299805,297.72159576416016,84.52402353286743
2.5,303.29105377197266,58.646618127822876,369.25498962402344,81.57955348491669,378.4292984008789,104.82080340385437,299.4765853881836,88.84605467319489
2.53,310.6993103027344,60.48940300941467,361.51363372802734,81.26140594482422,374.5064926147461,103.53814959526062,299.5475387573242,91.13720297813416
2.57,319.6961975097656,60.39404511451721,367.15972900390625,93.9961588382721,372.5849151611328,104.23074960708618,320.66699981689453,93.0897867679596
2.6,347.56935119628906,78.92874240875244,366.6402053833008,76.80160582065582,372.4116897583008,103.52373003959656,332.96993255615234,100.77897191047668
2.63,346.7477035522461,75.06607711315155,363.23497772216797,71.31956219673157,370.6661605834961,99.3528413772583,338.87821197509766,98.85377883911133
2.67,336.4703369140625,72.6097583770752,370.54771423339844,109.78121638298035,372.83912658691406,115.79641342163086,330.7838439941406,97.43732571601868
2.7,334.5368194580078,63.29253673553467,367.3320770263672,112.95675873756409,354.04834747314453,117.82288670539856,342.4465560913086,84.4247978925705
2.73,347.80006408691406,63.37912917137146,327.27394104003906,155.59494495391846,314.5859909057617,130.05518674850464,354.6673583984375,80.77849566936493
2.77,370.9378433227539,76.29659950733185,321.13609313964844,155.6215524673462,313.6204528808594,132.7001667022705,366.67747497558594,94.30414080619812
2.8,375.6980895996094,85.26783227920532,311.50150299072266,161.6456437110901,309.49060440063477,132.98526406288147,362.72830963134766,98.08486461639404
2.83,372.6686096191406,81.64668381214142,313.004093170166,160.06529688835144,312.9597854614258,133.9734971523285,369.83104705810547,97.33481168746948
2.87,380.72803497314453,87.40509152412415,326.8882751464844,159.46203589439392,316.0518264770508,136.47756457328796,376.67083740234375,101.72899961471558
2.9,384.4343566894531,88.33803355693817,341.6966247558594,165.00091552734375,320.7923126220703,143.2134711742401,378.89671325683594,103.8327419757843
2.93,381.9424057006836,86.78402066230774,320.95592498779297,151.89350724220276,311.50598526000977,136.64204835891724,384.81555938720703,100.5508553981781
2.97,379.1801071166992,85.16274333000183,351.10897064208984,100.79206109046936,342.00645446777344,112.02808141708374,384.5878219604492,97.79920935630798
