timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.23,340.1783752441406,85.75495898723602,342.8144073486328,87.46101558208466,353.3067321777344,107.23112225532532,357.9478073120117,102.8450882434845
2.27,340.33924102783203,86.02529346942902,345.5315399169922,87.69114911556244,355.82313537597656,107.05104947090149,359.8491668701172,103.42432737350464
2.3,339.7701644897461,85.8726704120636,346.7723846435547,91.53374075889587,356.03477478027344,107.24031686782837,361.5819549560547,104.54806566238403
2.33,343.2990264892578,86.06232404708862,349.74609375,93.65774989128113,356.39320373535156,109.40584659576416,364.3497848510742,105.98522543907166
2.37,350.03623962402344,88.59197974205017,348.5184860229492,93.23568820953369,352.1615982055664,110.79327821731567,369.4055938720703,109.60489869117737
2.4,353.7938690185547,91.51582360267639,351.81541442871094,93.44010472297668,352.7777862548828,110.32918095588684,372.5460433959961,111.28573179244995
2.43,354.6276092529297,92.22431302070618,350.9337615966797,93.14424633979797,352.9298782348633,109.80154752731323,374.14684295654297,113.69966626167297
2.47,357.70130157470703,93.97376775741577,352.04505920410156,93.98347735404968,354.12559509277344,112.92093515396118,374.7871398925781,115.33716559410095
2.5,358.9287567138672,94.84436988830566,353.05999755859375,94.53765392303467,354.3599319458008,113.58282923698425,375.3978729248047,117.14285016059875
2.53,360.65834045410156,96.20966792106628,354.1973114013672,96.1439323425293,354.5930480957031,115.52767753601074,375.4759979248047,119.05436396598816
2.57,362.0133590698242,96.96125507354736,358.3653259277344,100.2208149433136,354.50191497802734,122.26454973220825,375.8660888671875,120.7588005065918
2.6,365.0166702270508,99.03846502304077,361.57562255859375,104.88091707229614,357.79014587402344,132.1716320514679,375.1959991455078,122.9265296459198
2.63,366.7026138305664,101.91132545471191,365.3575134277344,106.58036470413208,363.59806060791016,131.39405965805054,374.2536163330078,125.98752021789551
