timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.3,234.80051040649414,71.24216437339783,272.3038673400879,98.05273175239563,301.8499183654785,102.14327216148376,260.9535217285156,87.86785304546356
1.33,242.42259979248047,66.25950515270233,267.844181060791,92.30029463768005,297.6604652404785,97.34938144683838,261.31542205810547,74.05942797660828
1.37,247.2849464416504,47.358970642089844,288.5603332519531,93.55480670928955,307.28633880615234,93.85782122612,254.27129745483398,60.72090983390808
1.4,251.42345428466797,38.28610897064209,290.62488555908203,88.83196771144867,311.76708221435547,95.19050359725952,256.7247009277344,56.8280428647995
1.43,259.22414779663086,32.03418016433716,280.7450866699219,53.506320118904114,305.7490921020508,75.89691817760468,264.00644302368164,57.83482611179352
1.47,270.85147857666016,34.94055479764938,285.50907135009766,48.91221642494202,303.57574462890625,77.39103198051453,271.7936325073242,57.639620304107666
1.5,273.94298553466797,33.43204826116562,286.22310638427734,48.2973575592041,307.0193099975586,68.66231381893158,276.55712127685547,51.03999137878418
1.53,297.15829849243164,44.91690784692764,299.2807960510254,59.61957335472107,322.47962951660156,48.46212565898895,275.2556800842285,43.048816323280334
1.57,279.3656921386719,32.6681712269783,301.67383193969727,59.99062478542328,322.1744918823242,57.18463718891144,275.4238510131836,49.40847337245941
1.6,274.2799758911133,39.68204855918884,306.45349502563477,67.59804546833038,324.3479537963867,69.93119180202484,274.33462142944336,55.42428731918335
1.63,260.0807189941406,72.89159417152405,323.6309814453125,118.08703064918518,337.2031021118164,105.99281072616577,274.13171768188477,82.24731624126434
1.67,259.58465576171875,111.72402620315552,309.4572448730469,114.10084962844849,330.36808013916016,125.80675005912781,286.5037155151367,114.18766736984253
1.7,302.2792625427246,154.22093510627747,277.5441360473633,142.75301098823547,312.5417137145996,126.93485498428345,301.1747741699219,123.67779493331909
