timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.97,346.5226364135742,93.83049488067627,341.86866760253906,91.39501690864563,320.3868865966797,111.89334869384766,326.3999938964844,119.54028367996216
2.0,337.5240707397461,78.4097295999527,332.9319763183594,84.68447864055634,315.8270835876465,108.13010215759277,324.2024612426758,108.49171757698059
2.03,325.5116271972656,69.6860808134079,320.26390075683594,76.91069662570953,313.79125595092773,107.08362221717834,322.0626449584961,102.7735698223114
2.07,309.64468002319336,69.66699421405792,302.28689193725586,75.32571494579315,300.9892272949219,104.61491703987122,319.9098587036133,99.10030603408813
2.1,301.8556785583496,74.22177135944366,298.77758026123047,89.27340567111969,298.77721786499023,113.57587695121765,318.56210708618164,99.13692355155945
2.13,300.5583190917969,83.95117342472076,296.11074447631836,92.50659942626953,301.3199996948242,114.79633569717407,317.2943115234375,104.94795083999634
2.17,287.55361557006836,85.34214556217194,288.8447952270508,90.43972134590149,304.902400970459,107.50947117805481,305.6647300720215,106.02248668670654
2.2,281.2674903869629,90.12536644935608,286.0550308227539,92.95961380004883,305.43670654296875,106.5043830871582,298.5398292541504,106.30592107772827
2.23,284.5737648010254,94.48502898216248,286.67776107788086,101.75625085830688,305.6194496154785,109.59071516990662,297.3213768005371,108.3890426158905
2.27,284.0145492553711,104.08268094062805,291.1074447631836,108.85334372520447,309.2454528808594,111.42322182655334,280.56467056274414,111.41956329345703
2.3,284.5547103881836,108.46698760986328,290.57193756103516,111.76929116249084,308.6991882324219,112.67983675003052,281.4377212524414,116.70379400253296
2.33,286.41971588134766,110.24638652801514,296.61041259765625,112.30281472206116,311.82918548583984,112.20559000968933,287.76193618774414,119.53770875930786
2.37,287.0036315917969,111.19417190551758,311.6658592224121,115.14235138893127,322.7277374267578,121.31070256233215,280.94268798828125,132.7996015548706
2.4,295.2040481567383,109.80561375617981,297.55889892578125,114.90070581436157,283.03821563720703,132.50718712806702,314.6549987792969,128.30032467842102
2.43,293.74746322631836,112.42765545845032,299.51900482177734,115.30037641525269,302.03723907470703,128.0020308494568,288.02764892578125,135.6345784664154
2.47,299.3393898010254,110.937420129776,290.6002426147461,115.38856744766235,279.2037010192871,136.58050775527954,324.93186950683594,131.96383595466614
2.5,303.027286529541,110.24597883224487,290.40699005126953,115.59662103652954,278.4906005859375,138.15025448799133,329.65099334716797,129.67705965042114
2.53,301.6532897949219,110.15787363052368,290.67834854125977,115.57671904563904,279.42638397216797,138.70623350143433,326.33331298828125,129.56494331359863
2.57,302.104434967041,110.24902582168579,291.0203170776367,115.42053937911987,279.69898223876953,138.43410730361938,326.6199493408203,129.79823112487793
2.6,311.00759506225586,110.1974093914032,291.37706756591797,115.72178363800049,279.7294235229492,138.50448846817017,337.64591217041016,129.196697473526
2.63,313.4089660644531,109.71156477928162,291.39623641967773,115.43998003005981,279.1726303100586,138.1644594669342,339.3062210083008,128.89150500297546
2.67,304.61095809936523,111.23290300369263,291.517276763916,115.30279040336609,279.2940902709961,138.26443076133728,331.1566925048828,129.35861706733704
2.7,305.08052825927734,111.49545907974243,291.74163818359375,115.17605066299438,279.39037322998047,138.60323667526245,335.7874298095703,129.69621062278748
2.73,308.86465072631836,111.30302667617798,291.66210174560547,115.09052038192749,279.3974304199219,138.48602414131165,339.8971176147461,132.06904292106628
2.77,314.7237205505371,111.27080798149109,291.4054298400879,115.02055764198303,279.12227630615234,138.5713827610016,345.0074768066406,132.2482466697693
2.8,312.58148193359375,111.27745985984802,291.4827537536621,114.98933672904968,279.3324851989746,138.44460010528564,341.32076263427734,131.86803817749023
2.83,311.8302345275879,111.58579587936401,291.99254989624023,114.96746063232422,279.6999740600586,138.22998046875,339.70314025878906,131.52925372123718
2.87,319.27684783935547,109.33748245239258,292.0994186401367,114.94969367980957,279.9807357788086,138.24223279953003,343.1201934814453,131.32168292999268
2.9,315.71834564208984,109.43231463432312,292.72281646728516,114.47272181510925,280.04276275634766,138.10316562652588,342.75943756103516,130.31419157981873
2.93,324.3300247192383,108.0331027507782,292.95398712158203,113.66093516349792,280.2099609375,137.8538703918457,346.9514846801758,130.1225745677948
2.97,328.3731460571289,109.73764657974243,294.7145462036133,113.63956332206726,280.66890716552734,137.49302744865417,347.8284454345703,130.34128189086914
3.0,331.3729476928711,117.29154109954834,295.7981300354004,113.48844766616821,281.6764259338379,136.18278980255127,349.83341217041016,133.51894855499268
