timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.5,322.7996063232422,118.48410487174988,317.5050354003906,122.11498975753784,333.6873245239258,136.91269397735596,310.33395767211914,132.29244947433472
1.53,324.11285400390625,123.47283124923706,315.6203079223633,119.66228127479553,330.8857727050781,133.05404663085938,312.5352478027344,135.49853682518005
1.57,322.0178985595703,124.92743611335754,326.63970947265625,119.11415576934814,337.4358367919922,131.95006012916565,312.288875579834,136.29483103752136
1.6,322.8618621826172,125.93001365661621,326.0353088378906,122.34999418258667,338.33900451660156,132.96963214874268,313.0447769165039,137.16321229934692
1.63,320.65338134765625,126.50990724563599,330.95741271972656,123.62274527549744,342.0455551147461,132.33820796012878,310.4902648925781,136.80575966835022
1.67,321.3855743408203,126.2902021408081,323.3370590209961,123.82562756538391,336.8013000488281,132.06390380859375,310.48208236694336,136.84994101524353
1.7,327.69554138183594,122.82943367958069,320.99239349365234,121.27463221549988,333.52352142333984,130.93010187149048,313.5890197753906,133.31897377967834
1.73,333.299560546875,120.99779605865479,319.38390731811523,120.74854373931885,332.26078033447266,135.3512406349182,321.69822692871094,134.3300485610962
1.77,306.2665367126465,105.69915175437927,308.83922576904297,121.37355208396912,324.7993850708008,142.06663370132446,313.2438087463379,109.04310464859009
1.8,294.06946182250977,112.18499064445496,292.6901626586914,125.37432432174683,317.657527923584,147.94731259346008,312.38170623779297,118.21267604827881
1.83,299.35373306274414,148.85580897331238,284.08130645751953,148.83012413978577,319.86074447631836,156.80711030960083,312.1492576599121,139.95201230049133
1.87,302.36425399780273,175.89433193206787,285.8278274536133,179.5963490009308,333.29734802246094,164.63080286979675,313.44995498657227,162.10299253463745
1.9,317.27855682373047,197.4876594543457,326.3393020629883,193.57558250427246,349.30660247802734,163.75634908676147,319.4968605041504,164.02288556098938
1.93,336.69647216796875,200.92713117599487,351.28639221191406,195.91927528381348,357.1623992919922,161.75416588783264,323.583984375,166.23713493347168
1.97,362.47901916503906,199.96123552322388,363.4010696411133,141.8096888065338,363.50032806396484,160.96062898635864,337.8055953979492,172.5817608833313
2.0,388.3140182495117,184.45793867111206,386.3275146484375,175.66073298454285,372.72300720214844,155.65133571624756,354.09191131591797,163.63113284111023
2.03,386.56551361083984,159.55241560935974,408.4125518798828,174.61177468299866,379.5082092285156,139.98316884040833,348.6602020263672,161.3114297389984
2.07,388.48289489746094,143.36302042007446,425.3399658203125,135.7786238193512,389.9085998535156,130.03429770469666,349.4675064086914,154.97313380241394
2.1,386.9410705566406,127.38632440567017,422.1424102783203,114.25272703170776,391.27674102783203,120.59923052787781,365.89542388916016,143.58924865722656
2.13,401.52679443359375,109.75915789604187,400.3731155395508,99.06138181686401,379.93141174316406,111.5093207359314,377.49752044677734,130.41255354881287
2.17,402.9944610595703,93.15393447875977,383.56014251708984,157.1911060810089,366.0211944580078,140.8214771747589,378.98571014404297,118.95971417427063
2.2,395.4691696166992,86.86400413513184,378.6473846435547,107.7500331401825,361.17637634277344,121.99305653572083,382.3765182495117,115.02296090126038
2.23,388.32679748535156,83.38623046875,378.4950256347656,100.30993938446045,361.87137603759766,118.74172568321228,380.71956634521484,116.8672263622284
2.27,384.49913024902344,78.16723108291626,375.96763610839844,91.06176853179932,360.86910247802734,116.34457111358643,378.36360931396484,111.90791845321655
2.3,378.9541244506836,72.96423375606537,353.49193572998047,99.95457887649536,352.7445983886719,117.65552759170532,376.9703674316406,107.19779849052429
2.33,370.81504821777344,77.41630375385284,352.10365295410156,96.43029570579529,354.3739700317383,113.83089065551758,375.6543731689453,106.6966438293457
2.37,361.57379150390625,76.19270145893097,352.4502182006836,78.95922303199768,356.0425567626953,101.94831848144531,373.77845764160156,103.89491558074951
2.4,360.18978118896484,77.20358312129974,351.0303497314453,84.24488604068756,354.2739486694336,106.87184572219849,374.58885192871094,105.08991479873657
2.43,357.78594970703125,78.35646629333496,355.5335235595703,89.01673972606659,353.46824645996094,118.48166942596436,374.09217834472656,105.77040195465088
2.47,359.42943572998047,82.96262919902802,353.4075164794922,93.77836346626282,351.95507049560547,117.15423345565796,376.35276794433594,106.31188631057739
2.5,368.46168518066406,104.30230021476746,355.21968841552734,95.53524255752563,350.08628845214844,120.929034948349,383.3708953857422,115.62290668487549
2.53,374.3468475341797,110.42927026748657,356.69979095458984,104.95108366012573,351.45389556884766,126.30353808403015,383.00376892089844,120.57740807533264
2.57,375.7110595703125,105.8506429195404,356.76204681396484,104.90363001823425,352.03086853027344,125.36271572113037,385.0565719604492,119.439218044281
2.6,375.3591537475586,108.14918875694275,357.94105529785156,105.21029233932495,354.8596954345703,126.99468970298767,385.15674591064453,119.97938275337219
2.63,378.35853576660156,106.63583278656006,361.1787796020508,109.71405386924744,349.4956970214844,128.45152616500854,384.90013122558594,116.99151992797852
2.67,377.74261474609375,105.16744136810303,361.1716842651367,108.99705648422241,348.90403747558594,125.82860469818115,383.8982391357422,112.63672828674316
2.7,376.55555725097656,105.34617304801941,361.10389709472656,108.7316358089447,349.25853729248047,123.74881982803345,383.66600036621094,111.10300898551941
2.73,376.18541717529297,105.61535954475403,357.38746643066406,105.65527081489563,347.5650405883789,121.52143836021423,383.5879898071289,110.23435950279236
2.77,375.74913024902344,106.12279057502747,357.75230407714844,104.74128127098083,348.05416107177734,121.59222722053528,383.3517837524414,112.83169269561768
2.8,377.2291564941406,106.44135117530823,356.69105529785156,104.21002149581909,348.6505889892578,121.33251428604126,383.1358337402344,112.51585721969604
2.83,376.8789291381836,106.54298543930054,357.4435043334961,105.26361465454102,348.90491485595703,123.05972814559937,383.5201644897461,113.92974615097046
2.87,377.12608337402344,104.56321477890015,357.53074645996094,105.16105771064758,347.21214294433594,122.43437647819519,385.67554473876953,112.20550417900085
2.9,378.18225860595703,106.28115892410278,359.4566345214844,107.84319162368774,347.3505401611328,127.63142466545105,386.36226654052734,114.79647517204285
2.93,377.8689956665039,106.67902708053589,360.3559112548828,107.6086163520813,349.28993225097656,129.53068614006042,388.89198303222656,120.98570466041565
2.97,377.6425552368164,105.27209043502808,360.48362731933594,107.48512744903564,351.70875549316406,129.54778790473938,388.07640075683594,122.97587156295776
3.0,377.75413513183594,104.25208926200867,360.5875015258789,107.40967154502869,352.8187561035156,129.021817445755,387.55821228027344,123.35324764251709
3.03,379.9799346923828,104.9324369430542,359.1880416870117,108.46784591674805,347.3603057861328,129.94152545928955,390.0630569458008,122.08050727844238
3.07,381.45477294921875,105.73755025863647,358.63800048828125,109.62737560272217,345.159912109375,130.85351943969727,391.8568420410156,121.95243716239929
3.1,382.7997589111328,106.03145599365234,358.66004943847656,109.67919588088989,344.6029281616211,130.25582671165466,392.1898651123047,122.93461918830872
3.13,382.574462890625,105.71598529815674,360.06492614746094,109.00815010070801,345.3902816772461,130.7845437526703,392.39131927490234,123.53675365447998
3.17,382.04490661621094,102.58999943733215,360.5385971069336,107.42211699485779,349.07630920410156,130.49978971481323,391.69971466064453,124.93542909622192
