timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.77,353.5609436035156,50.90836465358734,345.7090377807617,70.52311778068542,325.3500747680664,96.90750360488892,348.12183380126953,81.71948969364166
1.8,343.4103012084961,48.36936950683594,338.41320037841797,75.78096628189087,324.37374114990234,100.85719585418701,350.06019592285156,76.11759424209595
1.83,331.93603515625,49.06974256038666,330.615234375,67.845259308815,324.3922805786133,96.2660801410675,347.3468017578125,76.73900842666626
1.87,328.09356689453125,53.08277785778046,326.9651794433594,66.83178126811981,324.4633102416992,90.03780841827393,345.4566955566406,79.04946863651276
1.9,325.05359649658203,56.149969696998596,319.7971534729004,69.99864935874939,313.0983352661133,93.88230443000793,345.4216766357422,77.70485579967499
1.93,326.0365676879883,66.07521057128906,322.42794036865234,81.25178754329681,314.3978500366211,97.81240582466125,343.75892639160156,82.3165225982666
1.97,333.14002990722656,74.206702709198,323.1760787963867,117.05252408981323,317.2188377380371,114.68397259712219,342.8385925292969,94.27788734436035
2.0,330.81031799316406,74.16558980941772,325.7689666748047,104.4439959526062,331.04923248291016,112.19159960746765,326.85386657714844,96.34839177131653
2.03,331.7756652832031,76.08949542045593,310.74127197265625,111.76837921142578,310.05340576171875,112.36303567886353,334.91966247558594,97.47089624404907
2.07,334.71118927001953,76.99437618255615,311.6908836364746,133.18520665168762,309.6121597290039,120.73457479476929,336.7915344238281,97.46442675590515
2.1,334.84405517578125,78.52084279060364,307.4278259277344,127.22931861877441,303.87939453125,119.51687335968018,339.5719528198242,100.85662722587585
2.13,334.1107940673828,79.28959608078003,307.6344871520996,120.14741778373718,305.3645706176758,112.3372757434845,339.29344177246094,100.91960549354553
2.17,333.70826721191406,79.512380361557,307.81253814697266,114.33293581008911,317.7433204650879,112.26174473762512,335.51300048828125,102.49410510063171
2.2,333.72886657714844,79.29705798625946,311.4605712890625,121.48405909538269,316.6770935058594,115.32330393791199,336.28063201904297,101.9546377658844
2.23,337.8181457519531,78.8228702545166,313.16335678100586,120.6462013721466,313.26297760009766,116.16910099983215,343.75118255615234,97.61293530464172
2.27,339.1316223144531,78.69231641292572,314.0325355529785,120.4402506351471,312.03826904296875,117.03451037406921,346.01078033447266,96.29839539527893
2.3,339.49466705322266,78.64749670028687,308.0840492248535,107.4308180809021,305.268497467041,112.74196743965149,348.77994537353516,95.81134915351868
2.33,340.1728057861328,78.60763370990753,298.4480667114258,106.6243851184845,294.260196685791,111.99745059013367,358.52294921875,95.04150152206421
2.37,340.3257369995117,78.48151624202728,301.88013076782227,98.23815822601318,295.1506042480469,107.94678926467896,362.60887145996094,93.95102262496948
2.4,340.7578659057617,78.59323024749756,306.0801124572754,94.56459403038025,297.5587463378906,105.52343487739563,358.83251190185547,94.58399176597595
2.43,340.9507369995117,78.22143316268921,313.49618911743164,123.54775071144104,307.69287109375,115.09238719940186,357.9559326171875,94.10372614860535
2.47,342.17445373535156,78.1839519739151,317.2621536254883,161.34992480278015,313.3156967163086,132.4494445323944,355.8214569091797,94.55251336097717
2.5,342.0299530029297,77.76700794696808,323.7117004394531,164.3519389629364,326.1553192138672,134.25148129463196,355.71746826171875,101.15354776382446
2.53,341.9643020629883,78.26996505260468,329.6790313720703,149.44515466690063,327.74234771728516,128.89434814453125,355.9360122680664,100.51875472068787
2.57,342.09312438964844,80.39921522140503,339.2807388305664,90.10060429573059,337.0714569091797,105.77039122581482,357.73876190185547,100.02496004104614
2.6,342.0868682861328,81.18065536022186,342.8440475463867,86.5102744102478,346.36539459228516,104.53762650489807,358.3478546142578,101.39328360557556
2.63,342.10426330566406,81.6994160413742,343.7928771972656,83.98751735687256,349.9897003173828,104.88078832626343,358.7459945678711,102.51067042350769
2.67,342.64522552490234,81.47079527378082,345.3061294555664,86.31170511245728,354.7972869873047,106.57511830329895,360.8710479736328,103.87162327766418
2.7,344.8340606689453,80.91983199119568,348.6399459838867,86.407111287117,358.3700180053711,109.03327703475952,364.8072052001953,106.44062161445618
2.73,346.7070770263672,81.2773597240448,351.70597076416016,87.99817085266113,361.673583984375,113.1188178062439,368.2013702392578,109.29054379463196
2.77,346.8940734863281,81.40608429908752,352.4647903442383,87.9904192686081,361.4423370361328,115.97282767295837,368.3127975463867,112.59070158004761
2.8,349.2559051513672,85.92118084430695,354.58377838134766,88.29858899116516,362.8398132324219,116.65876507759094,368.52210998535156,115.70595860481262
2.83,349.06078338623047,88.17448318004608,355.91705322265625,89.09316122531891,365.2685546875,117.81515121459961,367.2701644897461,117.7988862991333
2.87,350.37818908691406,92.36349821090698,357.7690887451172,90.19509315490723,366.3481903076172,119.18328166007996,366.6309356689453,120.084707736969
2.9,355.73402404785156,96.31537914276123,358.0337142944336,90.7665753364563,365.06446838378906,120.17850995063782,367.67906188964844,122.21810460090637
