timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.5,331.05823516845703,120.874103307724,325.3847122192383,119.85268592834473,308.7320899963379,138.8999319076538,321.9122314453125,148.88927221298218
2.53,330.7780075073242,122.27139472961426,326.86058044433594,121.89100384712219,310.9328842163086,138.29092025756836,321.7102813720703,145.8556830883026
2.57,328.9386749267578,125.74514508247375,326.7192840576172,124.61485147476196,311.7403221130371,138.1823444366455,321.4894104003906,142.36817836761475
2.6,326.96834564208984,127.56073236465454,325.9589385986328,125.41975021362305,311.5121841430664,139.47280883789062,321.5591812133789,140.56622743606567
2.63,323.1224822998047,132.39574670791626,325.4453659057617,129.89655017852783,306.42669677734375,142.84550428390503,314.68618392944336,150.38288712501526
2.67,323.8097381591797,137.94155716896057,325.15560150146484,134.5466959476471,305.3224563598633,143.93527507781982,312.1388816833496,146.29940629005432
2.7,321.39244079589844,139.34675574302673,323.6561584472656,135.571471452713,305.13540267944336,144.66374158859253,312.984676361084,145.65535426139832
2.73,320.2833557128906,141.8911099433899,320.12264251708984,137.11584448814392,300.84442138671875,145.31305074691772,310.57592391967773,146.01025342941284
2.77,319.7257995605469,146.01420164108276,318.49170684814453,139.42964673042297,299.63008880615234,146.89666986465454,310.4117774963379,147.61866688728333
2.8,319.19363021850586,147.23894119262695,318.85534286499023,142.25610494613647,300.1545715332031,147.13525772094727,309.7080612182617,148.6642348766327
2.83,319.5254135131836,150.09520411491394,318.49365234375,144.7200572490692,296.8522644042969,145.96872210502625,302.73717880249023,148.39186191558838
2.87,318.0305862426758,149.07973051071167,316.8070983886719,147.5446593761444,293.5830307006836,147.10056066513062,299.92431640625,153.1742298603058
2.9,316.0032653808594,149.84721779823303,309.79766845703125,150.69664120674133,289.6798324584961,149.47505593299866,299.074764251709,155.7467794418335
