timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.97,311.4076805114746,179.35946702957153,317.69336700439453,174.12731409072876,306.40771865844727,139.18606996536255,271.9187927246094,165.55801033973694
2.0,327.52220153808594,165.79655528068542,333.4517288208008,165.22653222084045,308.55520248413086,136.99583172798157,284.5748519897461,156.7923903465271
2.03,332.6413345336914,150.05500316619873,345.6106948852539,152.47419476509094,313.68762969970703,128.99706602096558,287.13306427001953,149.27922248840332
2.07,331.4545440673828,127.02942967414856,357.67112731933594,119.64825868606567,324.7650909423828,118.12446355819702,298.5466957092285,147.648503780365
2.1,330.0579071044922,108.58046650886536,340.8864974975586,95.47160983085632,313.7754821777344,105.392746925354,298.98523330688477,130.79483270645142
2.13,320.21141052246094,91.519535779953,333.61156463623047,77.73183345794678,312.6629066467285,91.46524786949158,293.8692092895508,108.05544018745422
2.17,309.52423095703125,81.27533197402954,322.9367446899414,67.40206718444824,309.05269622802734,90.91241240501404,289.03148651123047,103.0767560005188
2.2,306.70928955078125,65.86803674697876,313.5670471191406,55.38110911846161,313.46248626708984,84.98123824596405,294.067325592041,88.23676943778992
2.23,301.26781463623047,53.55967998504639,293.0190086364746,48.27449977397919,308.8517761230469,73.71103584766388,307.59042739868164,76.1124336719513
2.27,294.26517486572266,53.32644581794739,288.49308013916016,51.051337122917175,306.5993309020996,74.79217529296875,310.02843856811523,72.75362133979797
2.3,291.54239654541016,63.80355656147003,277.0546340942383,52.999162673950195,303.49658966064453,67.30620503425598,300.25991439819336,76.57796323299408
2.33,274.4673156738281,61.38236403465271,269.6244430541992,58.43650460243225,297.44110107421875,77.00824856758118,295.3385353088379,69.8507684469223
2.37,273.0326843261719,59.456360936164856,279.88842010498047,57.46918201446533,309.6401596069336,74.08110558986664,272.670955657959,71.72834157943726
2.4,256.31885528564453,59.069607853889465,280.16002655029297,60.26851236820221,313.298397064209,71.32316708564758,244.8959732055664,73.54051172733307
2.43,255.4611587524414,58.18360447883606,289.61902618408203,60.60885787010193,318.3004379272461,70.46399116516113,235.90072631835938,76.26697719097137
2.47,254.82576370239258,56.56062126159668,296.1793899536133,60.67150890827179,315.83337783813477,70.82551538944244,235.2979278564453,78.35501790046692
2.5,255.57537078857422,55.92817783355713,298.08629989624023,60.624216198921204,314.1587448120117,71.48121893405914,235.79601287841797,77.87917256355286
2.53,259.71439361572266,56.88774347305298,297.4220848083496,60.35456299781799,312.99068450927734,70.46943604946136,238.6795425415039,76.54699444770813
