timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.13,248.14321517944336,154.0588653087616,248.09595108032227,158.0439305305481,287.52532958984375,144.51951384544373,280.001277923584,138.43273401260376
1.17,251.13407135009766,144.2902708053589,245.97042083740234,146.725652217865,284.3992042541504,140.31348824501038,280.0583839416504,135.74116945266724
1.2,255.78306198120117,130.70438861846924,246.593017578125,135.47288417816162,283.66214752197266,135.0328516960144,280.80408096313477,128.49610447883606
1.23,263.09314727783203,119.17092204093933,246.41220092773438,119.73045229911804,281.4072799682617,129.34857487678528,286.09588623046875,119.83049869537354
1.27,260.115966796875,103.40368509292603,251.92455291748047,110.2878212928772,285.30391693115234,124.33426022529602,285.77280044555664,109.60442662239075
1.3,266.9926452636719,86.33788883686066,254.36573028564453,98.39244961738586,283.95679473876953,119.47931170463562,291.4239501953125,98.95474791526794
1.33,273.99404525756836,78.1574034690857,255.49266815185547,83.89980375766754,282.93285369873047,112.36146926879883,295.44200897216797,91.06685400009155
1.37,281.83658599853516,71.2261301279068,267.8850746154785,75.68706750869751,284.5857810974121,105.39498925209045,293.8645553588867,94.58784341812134
1.4,285.86639404296875,74.80802178382874,284.60180282592773,72.29733467102051,287.2930908203125,108.3282744884491,295.25951385498047,96.11989974975586
1.43,303.8895797729492,73.49813282489777,302.95909881591797,71.57249987125397,302.4605178833008,96.5202248096466,300.2822494506836,93.8811457157135
1.47,308.00323486328125,67.49902367591858,306.37149810791016,65.49833178520203,321.8674850463867,96.9320297241211,300.16204833984375,92.52894759178162
1.5,313.37451934814453,149.55031871795654,311.0483932495117,81.0747617483139,325.4564666748047,98.6071765422821,304.2245101928711,131.34806513786316
1.53,314.486026763916,143.4041440486908,311.8760108947754,103.28526020050049,319.82479095458984,103.61864805221558,303.6880874633789,132.24199175834656
1.57,316.00513458251953,102.40793108940125,306.7995071411133,94.55531358718872,321.44187927246094,106.18576884269714,301.7741394042969,114.7822380065918
1.6,311.9078063964844,97.61990904808044,301.6188049316406,90.7442057132721,317.8175354003906,106.97300791740417,301.4817237854004,107.74271607398987
1.63,302.4504089355469,107.33180165290833,290.5656051635742,100.22411942481995,302.0831871032715,113.98139476776123,301.80294036865234,110.00227332115173
1.67,283.6795425415039,131.5007472038269,262.2737693786621,137.9894721508026,290.8662986755371,132.85925388336182,297.0436668395996,120.71466207504272
1.7,309.66854095458984,169.24384832382202,274.5259666442871,164.7019350528717,308.2143020629883,145.16120553016663,307.7569007873535,138.66520643234253
1.73,306.236629486084,175.7978367805481,310.23778915405273,175.1407492160797,335.61004638671875,146.36578559875488,295.006046295166,139.2935299873352
1.77,316.75085067749023,176.80445909500122,335.32657623291016,167.81076550483704,345.3350067138672,137.24026679992676,297.06756591796875,150.071439743042
1.8,344.1895294189453,173.30162286758423,351.42704010009766,161.16727709770203,345.5636978149414,134.83730792999268,313.13812255859375,151.31910681724548
1.83,362.08580017089844,161.39837622642517,373.4165954589844,148.77485990524292,351.6634750366211,119.7366213798523,320.4908752441406,142.48685002326965
1.87,371.16878509521484,127.1074390411377,388.93760681152344,121.18797540664673,356.5308380126953,108.09301257133484,327.8366470336914,138.33543419837952
