timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
3.17,442.3176574707031,182.82784223556519,452.28233337402344,177.81635999679565,477.3903274536133,148.4829604625702,447.2938919067383,147.83957362174988
3.2,441.82918548583984,182.55024433135986,452.0399856567383,177.8655731678009,477.0621109008789,148.33121180534363,447.08866119384766,147.73553609848022
3.23,441.56482696533203,181.6281223297119,450.25901794433594,177.8854537010193,476.21246337890625,148.33984851837158,446.61754608154297,147.54284620285034
3.27,441.48365020751953,181.1383080482483,449.54490661621094,177.90265202522278,475.7398223876953,148.34524512290955,446.36890411376953,147.30007410049438
3.3,438.9765167236328,179.23804879188538,447.4372863769531,177.9845130443573,474.82601165771484,148.4213125705719,445.92334747314453,146.8081784248352
3.33,438.14353942871094,178.46718192100525,446.9122314453125,177.99194812774658,474.48230743408203,148.43013167381287,445.70472717285156,146.50431632995605
3.37,436.6351318359375,177.94342160224915,446.6449737548828,177.58655905723572,474.43145751953125,148.2066822052002,444.9761962890625,146.2100350856781
3.4,436.0163879394531,177.76841282844543,446.4423370361328,177.44704127311707,474.2724609375,148.09292435646057,444.63085174560547,145.98338842391968
3.43,435.21156311035156,177.06783056259155,444.86026763916016,176.8991196155548,473.9557647705078,148.0040466785431,444.21180725097656,145.9263002872467
3.47,434.9317169189453,176.7558252811432,444.6780014038086,176.51281714439392,473.5469055175781,147.82556176185608,444.02156829833984,145.81145882606506
3.5,433.4972381591797,175.4627537727356,443.5625457763672,175.9997534751892,472.8717041015625,147.60738015174866,443.5602569580078,145.63263058662415
3.53,433.0928421020508,175.07009983062744,442.88230895996094,175.85060119628906,472.5075149536133,147.53297567367554,443.35819244384766,145.4889714717865
3.57,432.34519958496094,173.21977257728577,441.88316345214844,174.01057362556458,471.1494827270508,147.27638483047485,443.21102142333984,145.32214879989624
3.6,432.0667266845703,172.4893319606781,441.85375213623047,173.2727086544037,470.8240509033203,147.04405188560486,443.10218811035156,145.22151231765747
3.63,431.5623092651367,171.79972529411316,440.6332778930664,172.30122327804565,468.36143493652344,146.8015158176422,443.05137634277344,144.86517548561096
3.67,431.4371109008789,171.50224685668945,440.27992248535156,171.82281374931335,467.6032257080078,146.63445711135864,443.0316925048828,144.6481204032898
3.7,430.4425048828125,171.09515190124512,439.2981719970703,170.11770129203796,466.53404235839844,146.14834427833557,442.9393005371094,144.58759903907776
3.73,430.11573791503906,170.86957812309265,438.9824676513672,169.48948502540588,466.31175994873047,145.7518172264099,442.9043960571289,144.53279614448547
3.77,429.01527404785156,169.81917142868042,438.5276412963867,167.52889752388,466.52942657470703,143.95472645759583,442.7599334716797,144.4479525089264
3.8,428.52394104003906,169.55673336982727,438.4544372558594,166.83622241020203,466.6345977783203,143.16380739212036,442.685546875,144.38449144363403
3.83,427.8466033935547,168.83352398872375,437.32574462890625,166.50994777679443,466.1386489868164,142.7294933795929,442.45494842529297,144.02498960494995
3.87,427.44911193847656,168.6750590801239,437.0618438720703,166.43415927886963,466.07627868652344,142.4554145336151,442.27699279785156,143.88702750205994
3.9,427.3499298095703,167.93903946876526,435.8399963378906,165.77060222625732,466.07540130615234,142.31052160263062,442.0772933959961,144.02026891708374
3.93,427.27638244628906,167.59904265403748,435.2904510498047,165.55543541908264,465.95802307128906,142.33149647712708,441.92665100097656,144.10050988197327
3.97,426.7104721069336,167.27110505104065,433.1060791015625,165.8756697177887,463.1517791748047,142.36093640327454,441.9385528564453,144.05186533927917
4.0,426.48387908935547,167.1046793460846,432.1743392944336,166.05741620063782,462.33943939208984,142.39112734794617,441.94820404052734,144.00169730186462
4.03,425.45204162597656,165.71538090705872,430.64640045166016,165.71947932243347,462.00599670410156,142.43033051490784,441.91551208496094,143.8385009765625
4.07,425.02620697021484,165.1313352584839,430.08270263671875,165.54661631584167,461.7961883544922,142.4600386619568,441.88690185546875,143.74154448509216
4.1,424.47792053222656,164.02937650680542,430.1948928833008,163.82057189941406,462.16373443603516,141.8156862258911,441.5446090698242,143.55849981307983
4.13,424.14642333984375,163.63831043243408,430.3094482421875,163.09066772460938,462.3943328857422,141.61428451538086,441.34254455566406,143.43677043914795
4.17,423.7091827392578,162.80986189842224,428.66493225097656,162.21068859100342,462.19852447509766,141.31547570228577,441.1632537841797,143.21857810020447
4.2,423.5526657104492,162.51463651657104,428.1966781616211,161.86317086219788,462.10182189941406,141.154682636261,441.05152130126953,143.07759046554565
4.23,422.98126220703125,161.71086430549622,425.9902572631836,161.94209218025208,460.38597106933594,141.21458172798157,440.9819793701172,142.93752551078796
4.27,422.6931381225586,161.40475988388062,425.3008270263672,161.99752807617188,459.78477478027344,141.25837683677673,440.9250259399414,142.82138586044312
4.3,421.2378692626953,159.49813842773438,425.2151107788086,159.87823963165283,459.8588562011719,140.9304392337799,440.82935333251953,142.53256559371948
4.33,420.6680679321289,159.02206778526306,424.97135162353516,159.25155758857727,459.8734664916992,140.76073050498962,440.6285095214844,142.4155569076538
4.37,420.0415802001953,158.47972512245178,424.97352600097656,158.13865542411804,459.4167709350586,140.59369325637817,440.4463195800781,142.34312653541565
4.4,419.86339569091797,158.30172300338745,424.8285675048828,157.80444145202637,459.09793853759766,140.5265200138092,440.343017578125,142.30161666870117
4.43,417.8627014160156,157.5043022632599,424.8328399658203,156.821186542511,458.17813873291016,139.62362408638,440.1441955566406,141.9260859489441
4.47,417.43663787841797,157.04750061035156,424.85145568847656,156.4419436454773,457.8084182739258,139.127436876297,440.0283432006836,141.6138768196106
4.5,417.64862060546875,156.31366968154907,424.9747085571289,154.82467889785767,457.3313903808594,138.28344225883484,439.8032760620117,141.62808179855347
4.53,417.6856231689453,156.15391731262207,425.07564544677734,154.3791961669922,456.9959259033203,137.9197883605957,439.57923889160156,141.6444432735443
4.57,415.9816360473633,156.18139386177063,425.1346206665039,153.10007214546204,457.1623992919922,136.98898673057556,439.2847442626953,142.02340722084045
4.6,415.2058410644531,156.1865222454071,425.0918960571289,152.7506124973297,457.19688415527344,136.69901847839355,439.1011428833008,142.17074632644653
4.63,414.9150848388672,155.6412935256958,423.76502990722656,151.87522530555725,457.23167419433594,136.08145594596863,438.6629104614258,142.4367356300354
4.67,414.8442840576172,155.45077085494995,423.35216522216797,151.55329585075378,457.1827697753906,135.87295174598694,438.41102600097656,142.52111792564392
4.7,415.13858795166016,154.11826014518738,422.15999603271484,151.16880655288696,456.4650344848633,135.9740710258484,438.39088439941406,142.18234419822693
4.73,415.3313446044922,153.60870480537415,421.76280975341797,150.96314549446106,456.1406707763672,136.06277704238892,438.3441162109375,141.9193160533905
4.77,417.9686737060547,151.72015070915222,421.0106658935547,150.40518164634705,456.1256790161133,135.75183391571045,438.34861755371094,141.69212222099304
4.8,419.0691375732422,151.06967210769653,420.68660736083984,150.16351461410522,456.11549377441406,135.57876706123352,438.3552551269531,141.53793811798096
4.83,427.4610137939453,156.22037172317505,420.9355926513672,148.9883315563202,456.06136322021484,135.35499572753906,439.1320037841797,141.5023934841156
4.87,428.54122161865234,157.7828013896942,421.1012268066406,148.52644443511963,456.03187561035156,135.23524045944214,439.4866943359375,141.4847445487976
4.9,429.30431365966797,155.40080666542053,421.20941162109375,147.53027200698853,455.9638977050781,135.08886694908142,439.91355895996094,140.5031418800354
4.93,428.8013458251953,154.36973333358765,421.2938690185547,147.13894844055176,455.94032287597656,134.97477650642395,440.09849548339844,139.99678373336792
4.97,427.70206451416016,152.21099495887756,421.0026168823242,146.58534049987793,455.931396484375,134.82986211776733,439.5729446411133,139.80058550834656
5.0,428.2112121582031,152.41960644721985,420.6536865234375,146.41042828559875,455.8988571166992,134.7882342338562,439.28470611572266,139.694584608078
5.03,419.0367889404297,139.9252438545227,419.47887420654297,145.2633011341095,455.7964324951172,134.5240581035614,438.21842193603516,138.5908019542694
5.07,416.1766815185547,137.84626364707947,419.35699462890625,144.70880270004272,455.74440002441406,134.34869527816772,437.6066589355469,138.04295539855957
5.1,415.18856048583984,133.6831533908844,418.7995147705078,143.94264578819275,455.16517639160156,134.21821117401123,437.50926971435547,137.618168592453
5.13,414.03099060058594,133.56350541114807,418.6266326904297,143.61836671829224,454.9832534790039,134.11535382270813,437.3356628417969,137.32588291168213
5.17,413.0906295776367,132.41987586021423,418.3605194091797,142.47128248214722,453.9387512207031,133.70505094528198,436.1601257324219,136.7313551902771
5.2,414.3755340576172,135.3425395488739,418.2649612426758,142.02502727508545,453.68858337402344,133.3675217628479,436.1209487915039,136.49473071098328
5.23,414.0711975097656,132.21702575683594,416.95812225341797,141.15187168121338,452.7559280395508,133.263977766037,436.2093734741211,135.791734457016
5.27,414.0768814086914,131.59945249557495,416.46400451660156,140.80020189285278,452.3684310913086,133.18910121917725,436.2746810913086,135.4850935935974
5.3,413.5983657836914,131.0806381702423,416.34349822998047,139.20341849327087,452.37560272216797,132.90237307548523,436.3103485107422,134.9174952507019
5.33,413.42334747314453,130.7737398147583,416.30977630615234,138.6556363105774,452.3992156982422,132.73698806762695,436.3370132446289,134.59169268608093
5.37,415.21934509277344,131.909419298172,416.2157440185547,137.58225917816162,452.0897674560547,132.31275916099548,436.4189910888672,133.97013902664185
5.4,416.1078643798828,132.51335620880127,416.1003875732422,137.1129584312439,451.84364318847656,132.09463119506836,436.55872344970703,133.6877453327179
5.43,415.8618927001953,132.20988035202026,416.0369110107422,136.40420079231262,450.50697326660156,131.8943452835083,436.42555236816406,133.23228478431702
5.47,415.9408187866211,132.09048986434937,416.04393005371094,136.1475670337677,450.20355224609375,131.75859332084656,436.3216018676758,133.1065535545349
5.5,415.89881896972656,130.28268098831177,415.2873992919922,133.70947122573853,449.70935821533203,131.63629531860352,436.346435546875,132.01457262039185
5.53,415.7604217529297,129.57786083221436,414.94651794433594,132.96508312225342,449.49642181396484,131.52589559555054,436.35303497314453,131.51700139045715
5.57,415.6033706665039,128.1752049922943,415.31070709228516,131.81567072868347,451.03206634521484,131.1461591720581,436.32999420166016,130.9217655658722
5.6,415.47821044921875,127.65705585479736,415.7096862792969,131.487078666687,451.9442367553711,130.96743822097778,436.31221771240234,130.59123158454895
5.63,413.2300567626953,126.07045412063599,415.52406311035156,129.59216237068176,451.7527389526367,130.2620494365692,434.1398239135742,128.8628053665161
5.67,412.52662658691406,125.51192164421082,415.46356201171875,129.0811586380005,451.6824722290039,129.98788475990295,433.3802795410156,128.27488660812378
