timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.1,283.7104797363281,203.7326145172119,293.7224769592285,197.46851921081543,302.1500587463379,165.79434514045715,269.90081787109375,176.10061526298523
1.13,282.14725494384766,203.4351682662964,292.6296043395996,196.5806221961975,301.2679672241211,166.00850343704224,268.9305114746094,175.8914351463318
1.17,281.11637115478516,203.56962203979492,290.8491897583008,195.13858079910278,300.1649856567383,165.62302708625793,268.22696685791016,175.86580395698547
1.2,278.73046875,203.58520030975342,288.7050437927246,195.30511379241943,298.63122940063477,165.83225011825562,267.23217010498047,175.28079271316528
1.23,276.420955657959,203.28258275985718,284.35516357421875,193.74093532562256,298.03258895874023,165.09584426879883,265.89651107788086,174.55388188362122
1.27,273.1997299194336,203.22323083877563,281.77001953125,192.55190134048462,297.2332191467285,163.96502494812012,264.6099281311035,173.88755679130554
1.3,270.162410736084,201.5491247177124,280.51525115966797,191.92458629608154,295.99853515625,161.8543839454651,263.3742332458496,172.11760997772217
1.33,264.8970603942871,199.9057674407959,279.21085357666016,191.08702898025513,295.0645065307617,162.03235387802124,261.1356544494629,168.7830662727356
1.37,261.97940826416016,198.62079620361328,275.8213233947754,191.25349760055542,291.4829444885254,162.2334337234497,259.980411529541,166.97310090065002
1.4,258.9896774291992,196.89712285995483,272.4015235900879,191.5084147453308,289.8732566833496,162.39192008972168,258.45129013061523,165.05061149597168
1.43,254.77542877197266,196.49828910827637,266.8489456176758,191.78882360458374,287.50696182250977,162.21898198127747,256.4129638671875,163.78899693489075
1.47,251.32482528686523,195.88202476501465,265.8839416503906,190.445659160614,286.55813217163086,160.78275561332703,255.38070678710938,163.57550382614136
1.5,246.27471923828125,194.79718923568726,259.66796875,190.11430978775024,284.11556243896484,160.27604341506958,253.56792449951172,162.57936358451843
