timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.1,339.78694915771484,161.08717560768127,339.0025329589844,161.06120109558105,340.83213806152344,125.3849995136261,312.5543785095215,135.04928827285767
2.13,357.14820861816406,147.8891944885254,371.6286849975586,152.753187417984,349.1724395751953,120.4417097568512,319.45465087890625,128.39364409446716
2.17,373.5316848754883,141.78900361061096,390.1021194458008,140.27379155158997,358.3238983154297,118.95886659622192,331.83544158935547,124.57093834877014
2.2,383.4896469116211,118.37930560112,402.03773498535156,118.18552136421204,364.9213409423828,106.8886148929596,342.48008728027344,120.09397745132446
2.23,397.4868392944336,98.54375839233398,403.4202575683594,91.63919448852539,362.7329635620117,94.86771583557129,354.2116165161133,105.1430869102478
2.27,394.2915344238281,71.50609374046326,407.51747131347656,73.94136250019073,364.40452575683594,82.79732465744019,356.59873962402344,91.14784598350525
2.3,388.73748779296875,56.605929136276245,379.18121337890625,45.86063504219055,361.5116882324219,69.61349487304688,360.7909393310547,91.96928858757019
2.33,377.5347900390625,46.25716745853424,374.52125549316406,38.6497038602829,356.48792266845703,67.03874051570892,359.26448822021484,85.3709203004837
2.37,372.16793060302734,38.111553490161896,332.23278045654297,54.47544515132904,334.3080139160156,74.0417629480362,354.66312408447266,79.23910617828369
2.4,356.0712432861328,30.64197689294815,333.59710693359375,51.560189723968506,335.43373107910156,72.56980955600739,358.8490676879883,68.1221866607666
2.43,339.1193389892578,32.33731538057327,337.7412796020508,33.99180918931961,344.98653411865234,62.32048273086548,350.28316497802734,64.92574453353882
2.47,333.80699157714844,43.959163427352905,332.63580322265625,38.67432653903961,334.9640655517578,59.555731415748596,348.0339813232422,63.625946044921875
2.5,328.3429718017578,47.87021577358246,336.1505889892578,51.761237382888794,336.13426208496094,64.75348770618439,346.4740753173828,68.25460195541382
2.53,329.4180679321289,46.628497838974,325.6210708618164,43.10158610343933,316.8067932128906,56.83859467506409,349.66514587402344,56.87949299812317
2.57,331.7201614379883,48.632832169532776,325.39085388183594,40.43326556682587,305.6611633300781,59.098860025405884,352.9887390136719,57.55146145820618
2.6,314.3910789489746,48.13257873058319,306.60919189453125,42.13107168674469,304.6051025390625,58.975730538368225,350.2365493774414,56.01881504058838
2.63,335.2352523803711,102.33121991157532,300.89258193969727,41.970680952072144,302.08709716796875,61.72361612319946,365.8909606933594,93.32687258720398
2.67,364.3101119995117,142.66994833946228,300.5531692504883,44.63865280151367,300.82889556884766,61.91977679729462,366.70372009277344,114.52603340148926
2.7,343.0548095703125,136.7350137233734,303.7420654296875,50.492058992385864,306.778564453125,65.95237076282501,348.04527282714844,100.35268306732178
2.73,329.95384216308594,74.90727961063385,302.25122451782227,52.10983872413635,302.08425521850586,72.68054187297821,347.8555679321289,91.98584318161011
2.77,355.13763427734375,112.44880199432373,300.7851219177246,54.59924519062042,299.04544830322266,77.96297550201416,362.67616271972656,106.25209450721741
2.8,364.98634338378906,129.48753476142883,298.99545669555664,55.72515606880188,298.20587158203125,80.14415860176086,363.56502532958984,112.71661520004272
2.83,368.2079315185547,141.6852879524231,301.9276809692383,56.190969944000244,300.4508972167969,81.30750238895416,364.39884185791016,117.44130492210388
2.87,365.91636657714844,144.36223983764648,304.1306686401367,54.202412366867065,301.99337005615234,80.02499341964722,362.56919860839844,115.26679515838623
2.9,361.34735107421875,133.7084949016571,304.9773597717285,50.42652726173401,302.3627281188965,81.40133678913116,365.860595703125,114.902583360672
2.93,350.2922058105469,103.0248498916626,312.0742416381836,50.60383200645447,302.75638580322266,69.3243420124054,364.32823181152344,107.20087766647339
2.97,342.9808807373047,91.58950924873352,316.7281150817871,49.544686675071716,312.2159767150879,70.2672028541565,363.31520080566406,99.01933550834656
3.0,339.91397857666016,89.57711219787598,336.0036087036133,75.0916439294815,318.668212890625,83.32824647426605,353.5845947265625,89.91941571235657
3.03,337.58106231689453,50.50586700439453,327.38094329833984,63.1821209192276,317.6582908630371,69.4450843334198,350.7051467895508,60.612414479255676
3.07,339.0706253051758,52.543492913246155,334.3748092651367,62.25233316421509,325.6067657470703,77.84487247467041,351.5555191040039,72.16682374477386
3.1,336.8784713745117,41.25512659549713,333.01204681396484,49.79030191898346,328.3469009399414,67.56966233253479,351.68872833251953,63.855924010276794
3.13,346.59263610839844,33.00534904003143,330.48606872558594,49.252341985702515,324.2436981201172,65.36262273788452,354.40773010253906,52.70943582057953
3.17,355.90362548828125,35.34034073352814,332.9922103881836,54.51738953590393,323.6733627319336,70.45291364192963,358.7531280517578,53.73668968677521
3.2,354.0602111816406,34.3349951505661,347.53196716308594,44.713261127471924,350.9980773925781,68.9556348323822,358.29437255859375,56.48648500442505
3.23,357.82115936279297,32.744227945804596,351.8130874633789,98.40249180793762,353.65867614746094,96.61879062652588,362.86895751953125,62.23162651062012
3.27,362.86121368408203,27.760026454925537,353.9516067504883,47.59530544281006,352.33341217041016,76.27370417118073,371.1488342285156,62.54042387008667
