timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.23,326.3367462158203,145.90822219848633,326.4573669433594,109.7624409198761,345.59070587158203,129.72070455551147,323.502197265625,152.93500900268555
1.27,328.4918975830078,161.62398219108582,323.0400848388672,130.16447067260742,347.80235290527344,147.982417345047,325.9893035888672,153.04859519004822
1.3,306.53331756591797,142.49964952468872,300.99029541015625,132.472243309021,330.3398895263672,149.05627727508545,324.28794860839844,141.0791516304016
1.33,295.74865341186523,152.71693468093872,292.20510482788086,161.1346936225891,331.29528045654297,162.40166187286377,323.12416076660156,153.49583745002747
1.37,343.78734588623047,161.9291639328003,322.22145080566406,177.81112432479858,356.7369079589844,170.9873378276825,332.2149658203125,163.76480340957642
1.4,345.01991271972656,193.6292266845703,360.0758361816406,192.5717067718506,368.03592681884766,162.45323538780212,338.70006561279297,172.80016779899597
1.43,365.20652770996094,188.2984972000122,381.16859436035156,183.96810293197632,378.1555938720703,158.6034393310547,343.13907623291016,168.59166383743286
1.47,383.64147186279297,174.32946681976318,399.2588806152344,173.5112965106964,385.56495666503906,145.46047568321228,356.5778350830078,164.0651571750641
1.5,390.499267578125,146.52165412902832,409.5414733886719,145.50798296928406,389.0838623046875,131.82502627372742,363.27857971191406,158.4130883216858
1.53,400.62740325927734,124.42458629608154,411.6880798339844,117.65146136283875,388.0156707763672,123.65389108657837,370.0872802734375,142.55366921424866
1.57,401.7110061645508,101.48098111152649,405.6161117553711,94.2588222026825,388.41758728027344,112.28926420211792,379.4942092895508,119.9900472164154
1.6,394.82215881347656,76.72007739543915,386.92726135253906,86.57070994377136,370.2217483520508,107.40683913230896,389.1600799560547,100.87470531463623
1.63,384.4231414794922,73.70308578014374,382.65380859375,101.26422643661499,364.4255828857422,118.41606259346008,385.8274841308594,93.74384880065918
