timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
3.4,277.75455474853516,83.84987711906433,280.67834854125977,84.99923050403595,318.9847946166992,98.29893708229065,295.41967391967773,101.74777507781982
3.43,276.43136978149414,99.2316484451294,280.0846481323242,85.64993977546692,318.6602210998535,89.77040827274323,282.193603515625,103.7907600402832
3.47,276.2852478027344,153.61839294433594,282.9537010192871,89.67689573764801,316.5774917602539,91.5070903301239,281.0013771057129,127.57325291633606
3.5,276.78253173828125,147.81551957130432,284.26441192626953,92.327481508255,311.7518615722656,89.47645425796509,283.8438034057617,130.02975940704346
3.53,276.46484375,134.32849287986755,285.03467559814453,107.50020146369934,311.55099868774414,101.38062357902527,285.067081451416,127.12378978729248
3.57,283.5068893432617,99.98488783836365,286.8894386291504,104.13946866989136,310.06900787353516,101.06207370758057,295.6971740722656,111.90243601799011
3.6,283.2525062561035,96.73784852027893,291.02447509765625,110.50512313842773,310.59017181396484,112.30397343635559,291.82178497314453,112.63360619544983
3.63,283.0391502380371,96.72597169876099,294.8148536682129,106.57403469085693,314.7999572753906,108.01268577575684,287.9201889038086,110.47929883003235
3.67,281.0403823852539,97.53955006599426,295.59139251708984,104.77314591407776,318.7331771850586,107.31365919113159,277.01900482177734,111.59692168235779
3.7,280.2980613708496,98.30867886543274,299.9672508239746,110.1224148273468,318.0202102661133,109.95119333267212,271.72237396240234,113.74294638633728
3.73,280.2626419067383,99.73884344100952,302.5419235229492,108.60944509506226,317.9182815551758,111.43513083457947,272.90002822875977,119.61790680885315
3.77,280.26012420654297,100.02159118652344,311.0734176635742,114.72645878791809,326.7714309692383,118.42177033424377,270.85399627685547,122.1880853176117
3.8,280.3594970703125,100.68705797195435,316.3850975036621,118.50530505180359,335.1911926269531,123.00365924835205,270.1430130004883,125.63987374305725
3.83,280.5759811401367,101.08642816543579,319.99439239501953,119.3957769870758,337.33551025390625,121.41722917556763,268.9254379272461,128.72018694877625
3.87,280.70043563842773,101.12022399902344,314.82946395874023,117.51834869384766,333.5485076904297,120.7930040359497,268.02072525024414,129.65901374816895
3.9,280.80799102783203,101.89992070198059,314.8105239868164,115.67551016807556,334.4822311401367,119.33231592178345,267.5117492675781,130.25333762168884
3.93,280.80541610717773,102.15775609016418,312.9756164550781,115.43735146522522,336.13426208496094,117.86566257476807,267.7035140991211,130.13111472129822
3.97,280.7374954223633,102.6606273651123,313.3205795288086,114.52965974807739,336.92474365234375,117.56589889526367,267.5483703613281,130.26597619056702
4.0,280.8177185058594,102.99208402633667,324.7193145751953,118.79034876823425,343.47835540771484,123.85029315948486,268.33080291748047,130.901380777359
4.03,280.7527542114258,102.98199892044067,322.70008087158203,117.59206652641296,339.55028533935547,116.46589279174805,267.51211166381836,131.42817735671997
4.07,280.7088088989258,103.16269397735596,343.73008728027344,116.68189644813538,348.85658264160156,116.35487079620361,266.8878173828125,132.14478850364685
4.1,280.65303802490234,103.03484916687012,345.23895263671875,98.67995023727417,349.8931121826172,106.39102220535278,266.00717544555664,131.51676535606384
