timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.43,251.46610260009766,159.98852133750916,256.8192481994629,163.19305300712585,291.9590377807617,144.0275537967682,279.2366409301758,138.03120732307434
1.47,250.43378829956055,153.96315336227417,254.1281509399414,158.6257016658783,289.2120933532715,142.96818852424622,278.91246795654297,136.45195484161377
1.5,252.09514617919922,148.08922290802002,249.33767318725586,153.94824028015137,288.09642791748047,143.18540453910828,278.83554458618164,134.67706203460693
1.53,249.7398567199707,143.82047653198242,246.8247413635254,148.72578620910645,285.7107925415039,141.38981580734253,278.48865509033203,134.66740608215332
1.57,249.29744720458984,138.7736964225769,245.45198440551758,144.3277895450592,285.52602767944336,139.20045733451843,278.22948455810547,133.18706274032593
1.6,250.63770294189453,136.85218334197998,242.6766586303711,138.62560629844666,283.04162979125977,137.3617386817932,278.52298736572266,132.5868272781372
1.63,251.96094512939453,130.17223834991455,240.9103775024414,132.21577048301697,279.6162796020508,134.50706362724304,279.15958404541016,129.24790620803833
1.67,252.58838653564453,125.2961003780365,240.6702423095703,128.69738817214966,277.4407386779785,131.9735884666443,283.49903106689453,125.88460922241211
1.7,251.1668586730957,119.7834312915802,240.81987380981445,122.81927347183228,276.18139266967773,129.5018470287323,283.1923484802246,121.60070300102234
1.73,264.7650718688965,120.5020809173584,240.23714065551758,114.60439682006836,275.87493896484375,126.23168706893921,286.1417770385742,122.02991008758545
1.77,278.0131530761719,124.3521773815155,239.45751190185547,107.16437816619873,272.567138671875,122.40110635757446,289.3010902404785,121.00662589073181
1.8,299.1328811645508,98.07401776313782,240.32686233520508,100.05577325820923,272.3185157775879,118.14724087715149,302.90027618408203,103.65535140037537
1.83,273.9010238647461,86.90120100975037,240.40826797485352,94.03978228569031,272.3720169067383,114.75114583969116,289.8337936401367,98.60069632530212
1.87,267.9787063598633,77.38322675228119,243.5628890991211,92.07113742828369,273.39941024780273,112.0292615890503,289.56050872802734,89.99727487564087
1.9,267.76611328125,61.72249495983124,246.57405853271484,83.64618480205536,268.2527160644531,105.73851585388184,289.5002746582031,80.15384137630463
1.93,265.2653121948242,60.197964906692505,249.19429779052734,79.40431952476501,269.99813079833984,103.15210461616516,288.80115509033203,79.9376767873764
1.97,267.7420425415039,59.14987027645111,254.26084518432617,68.13392400741577,269.3391418457031,99.27895188331604,292.2245216369629,78.18986356258392
2.0,268.7824058532715,58.75606298446655,259.19408798217773,65.23793756961823,270.0813674926758,98.66370677947998,291.5000343322754,81.00070059299469
2.03,271.7234230041504,56.00863337516785,264.26477432250977,59.243184328079224,271.2828063964844,93.37604284286499,291.2215232849121,78.69208574295044
2.07,274.1233444213867,54.183679819107056,269.09862518310547,53.225353360176086,276.71382904052734,86.6049724817276,289.5429039001465,83.01884293556213
2.1,274.6476364135742,48.68560194969177,279.31894302368164,49.44620132446289,292.5865173339844,80.28394997119904,285.3584671020508,78.68668913841248
2.13,274.80844497680664,50.38511395454407,277.659854888916,49.57488298416138,287.9329490661621,82.46322870254517,284.37999725341797,82.04958379268646
2.17,275.3947067260742,51.47315740585327,277.423152923584,53.47703039646149,287.1339988708496,84.27709400653839,284.6229934692383,81.95475697517395
2.2,275.02370834350586,54.1333669424057,274.66915130615234,56.57735288143158,280.56264877319336,87.18383073806763,284.7745132446289,83.16501796245575
2.23,266.71316146850586,55.8748984336853,271.3825988769531,61.76484704017639,280.4476547241211,92.04656839370728,278.23822021484375,83.89879524707794
