timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.67,315.45825958251953,82.99499273300171,312.28271484375,83.6394739151001,338.79783630371094,86.2098616361618,338.7470245361328,94.42000150680542
2.7,316.2172317504883,84.728182554245,312.8484535217285,84.58892226219177,339.7127914428711,86.59562766551971,339.1123580932617,96.21386289596558
2.73,315.3042984008789,84.62495505809784,311.36709213256836,84.55076515674591,335.1748275756836,86.16379737854004,340.12020111083984,96.14378213882446
2.77,316.02527618408203,84.95371878147125,312.3295593261719,85.30019581317902,336.12049102783203,86.40770673751831,341.36253356933594,96.1307680606842
2.8,317.61083602905273,85.15925645828247,312.52099990844727,85.11603534221649,335.87955474853516,86.30811095237732,343.26602935791016,96.11735701560974
2.83,319.68639373779297,85.24221181869507,312.8529930114746,84.68467175960541,336.63848876953125,86.46679043769836,343.54366302490234,96.45836234092712
2.87,319.52205657958984,83.7208092212677,313.17737579345703,84.54580843448639,340.97694396972656,86.238534450531,339.30450439453125,96.44275188446045
2.9,319.6061325073242,82.80856847763062,313.4079360961914,84.1733568906784,343.8219451904297,85.26886224746704,339.0184020996094,96.74427509307861
2.93,322.2815704345703,82.36578404903412,315.16185760498047,84.19580698013306,344.5266342163086,86.36193752288818,341.66820526123047,97.27481603622437
2.97,322.79361724853516,82.27474451065063,318.75600814819336,84.0160346031189,348.3551788330078,86.40361905097961,341.40708923339844,99.22998547554016
3.0,323.17352294921875,82.29627728462219,320.6787872314453,83.5409027338028,348.60958099365234,85.79517602920532,342.2698211669922,99.23751711845398
3.03,323.67897033691406,82.05176711082458,323.35758209228516,81.3873839378357,353.81336212158203,85.5109316110611,341.7412567138672,99.84673261642456
3.07,325.3104019165039,80.00815451145172,323.4492492675781,81.49340093135834,352.98500061035156,88.39478373527527,341.3418197631836,97.85505294799805
3.1,330.4486083984375,80.33441305160522,324.4837188720703,80.9698498249054,338.37791442871094,90.73766112327576,349.53609466552734,97.42188692092896
3.13,335.34671783447266,81.61323666572571,325.5891418457031,79.06336784362793,339.56207275390625,90.35898685455322,351.8219757080078,100.5044960975647
3.17,333.69728088378906,81.49880826473236,328.89015197753906,78.70802879333496,340.1620864868164,89.73894596099854,351.7381286621094,99.68494176864624
3.2,338.85948181152344,81.36646270751953,329.19010162353516,77.48527407646179,339.9456024169922,90.24928450584412,360.31700134277344,94.09978866577148
3.23,344.8465347290039,80.61167299747467,330.1645278930664,76.92334055900574,336.8394470214844,90.20232439041138,366.67675018310547,89.78161454200745
