timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.4,366.8541717529297,118.20665717124939,307.2444725036621,92.30907082557678,315.0917053222656,95.30567765235901,318.5308265686035,126.03030681610107
2.43,374.60227966308594,89.19065952301025,309.74050521850586,79.09964203834534,311.1052894592285,86.6144460439682,331.2180709838867,98.15481662750244
2.47,367.3760223388672,67.53000855445862,247.8684425354004,69.9974262714386,262.82495498657227,73.85533332824707,327.76622772216797,82.29287087917328
2.5,362.69412994384766,53.50034952163696,235.5622100830078,75.26586949825287,263.7425231933594,78.16642642021179,328.48377227783203,76.34660124778748
2.53,352.05631256103516,46.82567238807678,265.8576011657715,64.80454087257385,275.9326171875,72.11394667625427,322.3701858520508,67.7090460062027
2.57,343.12618255615234,33.88963043689728,271.3687515258789,73.12022566795349,274.43912506103516,82.39938139915466,332.7724838256836,64.78482663631439
2.6,339.59461212158203,45.730236768722534,285.0035095214844,79.13761138916016,281.51432037353516,82.74650752544403,322.7788543701172,57.202028632164
2.63,318.23780059814453,64.27668750286102,305.1167678833008,31.510315239429474,314.3203353881836,54.9411141872406,311.53575897216797,71.66550278663635
2.67,327.5218963623047,68.13249707221985,313.42479705810547,48.204907178878784,314.7673988342285,61.09067380428314,315.0909423828125,66.01892173290253
2.7,297.33760833740234,44.66780573129654,308.20247650146484,53.41671288013458,314.4864845275879,68.5148137807846,302.2519302368164,68.56072247028351
2.73,290.1788902282715,47.47947156429291,306.30895614624023,60.02788603305817,318.75757217407227,71.8075042963028,301.88907623291016,71.97719693183899
2.77,288.7095069885254,52.32206583023071,294.8870277404785,59.657408595085144,314.61639404296875,70.60552060604095,300.0461959838867,73.51745545864105
2.8,286.77764892578125,55.64916372299194,294.6784973144531,62.01480746269226,322.1229934692383,70.25106132030487,299.0175437927246,73.57564330101013
2.83,282.9111671447754,62.41713881492615,367.59204864501953,159.74676847457886,349.6152114868164,121.61845922470093,283.2615089416504,92.0319128036499
2.87,281.7757034301758,64.99585747718811,378.7664031982422,156.28119349479675,346.52915954589844,126.97277069091797,277.8853225708008,97.58027672767639
2.9,282.40245819091797,69.49544548988342,390.4825973510742,161.1227309703827,358.6863708496094,129.76346969604492,279.98159408569336,101.34912371635437
2.93,283.22607040405273,72.70374298095703,399.5320510864258,156.97055339813232,361.38221740722656,127.42267370223999,278.5170555114746,103.45766186714172
2.97,283.32143783569336,74.05020117759705,400.06187438964844,156.51832222938538,361.9204330444336,128.13154935836792,276.60852432250977,106.90808773040771
3.0,286.0357666015625,76.9108897447586,395.10318756103516,152.7452051639557,358.48175048828125,123.03867816925049,278.8027572631836,107.97510266304016
3.03,286.72603607177734,78.5233211517334,383.93795013427734,148.40193629264832,354.35890197753906,122.14056730270386,280.764217376709,107.74789810180664
3.07,287.5554847717285,78.95323097705841,359.0250015258789,122.39339232444763,351.57955169677734,121.61539077758789,281.740665435791,108.64075183868408
3.1,287.9886817932129,78.76429617404938,319.34967041015625,96.9549036026001,335.68843841552734,112.1051573753357,283.2110023498535,106.27949595451355
3.13,289.2884826660156,78.06340277194977,314.43029403686523,100.82475185394287,331.55086517333984,110.50230145454407,289.3214416503906,104.95954871177673
3.17,293.26473236083984,75.97387611865997,294.86135482788086,86.10939681529999,304.28686141967773,99.14663314819336,309.097843170166,89.29719686508179
3.2,302.71215438842773,69.92575764656067,291.0079574584961,80.343017578125,301.75281524658203,87.5327056646347,317.3874855041504,83.4529048204422
3.23,302.05724716186523,69.32075321674347,288.13196182250977,82.91091084480286,298.7104797363281,80.94265758991241,322.66395568847656,70.63894093036652
3.27,302.26749420166016,68.88761937618256,291.98678970336914,83.15819442272186,299.53805923461914,88.25875282287598,317.0682907104492,78.64433169364929
3.3,303.53221893310547,71.25360131263733,295.97829818725586,85.89268505573273,300.8925437927246,88.58617544174194,317.3264503479004,79.55497920513153
3.33,302.9863929748535,72.91392624378204,296.8754577636719,89.27323937416077,305.8013916015625,90.7037365436554,314.8270797729492,82.4675041437149
3.37,302.71392822265625,70.72099506855011,297.8743362426758,90.42993664741516,305.3826332092285,91.93985939025879,313.149356842041,79.75971758365631
3.4,304.3644142150879,69.18206691741943,298.4307289123535,90.4484224319458,304.8333168029785,90.9254264831543,314.7491455078125,81.14100694656372
3.43,307.01416015625,64.03174817562103,300.9554100036621,89.20572817325592,305.9126853942871,91.31717920303345,319.25384521484375,80.02467155456543
3.47,309.6492004394531,64.95777010917664,313.2313537597656,88.33625793457031,321.28334045410156,98.34871888160706,318.75598907470703,99.29523825645447
